date,ags,age_group,stage,new
2022-05-08,5711,18-59,4,11
2022-05-08,5711,60+,4,11
2022-05-08,5754,18-59,2,5
2022-05-08,5754,18-59,3,7
2022-05-08,5754,18-59,4,18
2022-05-08,5754,60+,4,13
2022-05-08,5911,12-17,3,7
2022-05-08,5911,18-59,1,14
2022-05-08,5911,60+,4,5
2022-05-08,5913,05-11,2,6
2022-05-08,5913,12-17,2,5
2022-05-08,5913,18-59,4,10
2022-05-08,5914,12-17,1,5
2022-05-08,5914,18-59,1,5
2022-05-08,5914,18-59,3,15
2022-05-08,5914,18-59,4,8
2022-05-08,5914,60+,4,19
2022-05-08,5915,18-59,4,18
2022-05-08,5916,18-59,2,5
2022-05-08,5916,18-59,4,8
2022-05-08,5916,60+,4,5
2022-05-08,5958,05-11,1,5
2022-05-08,5958,05-11,2,5
2022-05-08,5958,12-17,2,6
2022-05-08,5958,18-59,3,8
2022-05-08,5958,18-59,4,5
2022-05-08,5958,60+,4,34
2022-05-08,5962,60+,4,32
2022-05-08,5966,18-59,3,6
2022-05-08,5966,18-59,4,6
2022-05-08,5966,60+,4,7
2022-05-08,5970,18-59,4,13
2022-05-08,5970,60+,4,46
2022-05-08,5974,60+,4,31
2022-05-08,6412,12-17,3,5
2022-05-08,6412,18-59,3,10
2022-05-08,6414,60+,4,12
2022-05-08,6433,05-11,2,5
2022-05-08,6433,18-59,3,20
2022-05-08,6433,18-59,4,13
2022-05-08,6433,60+,3,13
2022-05-08,6433,60+,4,58
2022-05-08,6434,05-11,2,7
2022-05-08,6434,18-59,3,5
2022-05-08,6434,18-59,4,8
2022-05-08,6434,60+,4,10
2022-05-08,6436,18-59,1,6
2022-05-08,6436,18-59,2,5
2022-05-08,6436,18-59,3,8
2022-05-08,6436,18-59,4,5
2022-05-08,6440,18-59,3,7
2022-05-08,6440,60+,4,7
2022-05-08,6531,60+,4,21
2022-05-08,7231,18-59,3,5
2022-05-08,7231,60+,3,6
2022-05-08,7231,60+,4,7
2022-05-08,8111,12-17,1,5
2022-05-08,8111,12-17,3,5
2022-05-08,8111,12-17,4,5
2022-05-08,8111,18-59,3,11
2022-05-08,8111,18-59,4,15
2022-05-08,8111,60+,4,9
2022-05-08,8115,18-59,2,6
2022-05-08,8116,18-59,3,10
2022-05-08,8116,18-59,4,9
2022-05-08,8116,60+,3,8
2022-05-08,8116,60+,4,12
2022-05-08,8117,60+,4,5
2022-05-08,8118,60+,3,8
2022-05-08,8118,60+,4,10
2022-05-08,8121,60+,4,29
2022-05-08,8125,05-11,2,10
2022-05-08,8125,12-17,3,11
2022-05-08,8126,18-59,2,5
2022-05-08,8126,60+,4,11
2022-05-08,8135,05-11,1,5
2022-05-08,8135,05-11,2,8
2022-05-08,8211,60+,4,6
2022-05-08,8215,18-59,2,6
2022-05-08,8215,18-59,3,8
2022-05-08,8215,18-59,4,8
2022-05-08,8215,60+,3,7
2022-05-08,8215,60+,4,19
2022-05-08,8216,60+,3,5
2022-05-08,8216,60+,4,8
2022-05-08,8221,60+,4,5
2022-05-08,8222,18-59,4,6
2022-05-08,8222,60+,4,9
2022-05-08,8225,18-59,3,5
2022-05-08,8225,60+,4,15
2022-05-08,8226,18-59,3,8
2022-05-08,8226,18-59,4,5
2022-05-08,8226,60+,4,12
2022-05-08,8237,18-59,4,6
2022-05-08,8315,60+,4,18
2022-05-08,8317,05-11,2,5
2022-05-08,8317,12-17,2,5
2022-05-08,8317,12-17,3,5
2022-05-08,8317,18-59,3,14
2022-05-08,8317,60+,2,5
2022-05-08,8317,60+,3,5
2022-05-08,8317,60+,4,28
2022-05-08,8327,18-59,3,5
2022-05-08,8327,60+,4,7
2022-05-08,8415,18-59,3,10
2022-05-08,8415,60+,4,17
2022-05-08,8416,12-17,3,10
2022-05-08,8416,18-59,1,5
2022-05-08,8416,18-59,3,5
2022-05-08,8416,60+,4,21
2022-05-08,8417,18-59,3,9
2022-05-08,8417,60+,4,18
2022-05-08,8435,60+,4,12
2022-05-08,9162,60+,3,5
2022-05-08,9162,60+,4,7
2022-05-08,9172,18-59,4,5
2022-05-08,9172,60+,4,6
2022-05-08,9174,18-59,2,7
2022-05-08,9174,18-59,3,29
2022-05-08,9174,18-59,4,10
2022-05-08,9174,60+,2,5
2022-05-08,9174,60+,3,19
2022-05-08,9174,60+,4,235
2022-05-08,9179,12-17,2,5
2022-05-08,9179,60+,4,6
2022-05-08,9183,60+,3,5
2022-05-08,9184,05-11,1,5
2022-05-08,9184,12-17,3,6
2022-05-08,9184,18-59,2,13
2022-05-08,9184,18-59,3,30
2022-05-08,9184,18-59,4,10
2022-05-08,9184,60+,4,21
2022-05-08,9187,60+,3,6
2022-05-08,9187,60+,4,16
2022-05-08,9189,12-17,2,5
2022-05-08,9190,12-17,1,5
2022-05-08,9190,18-59,1,14
2022-05-08,9277,60+,4,6
2022-05-08,9362,18-59,1,5
2022-05-08,9362,18-59,3,8
2022-05-08,9376,12-17,3,5
2022-05-08,9376,18-59,4,8
2022-05-08,9376,60+,3,6
2022-05-08,9462,60+,4,6
2022-05-08,9561,18-59,3,8
2022-05-08,9674,05-11,2,7
2022-05-08,9674,18-59,4,8
2022-05-08,9676,18-59,4,7
2022-05-08,9676,60+,4,28
2022-05-08,11000,05-11,1,7
2022-05-08,11000,05-11,2,19
2022-05-08,11000,12-17,1,6
2022-05-08,11000,12-17,2,9
2022-05-08,11000,12-17,3,9
2022-05-08,11000,18-59,1,5
2022-05-08,11000,18-59,2,13
2022-05-08,11000,18-59,3,98
2022-05-08,11000,18-59,4,38
2022-05-08,11000,60+,3,6
2022-05-08,11000,60+,4,56
2022-05-08,12063,18-59,4,6
2022-05-08,12063,60+,4,39
2022-05-08,12071,18-59,3,6
2022-05-08,12071,60+,3,5
2022-05-08,13074,60+,4,11
2022-05-08,14511,18-59,1,6
2022-05-08,14628,60+,4,6
2022-05-08,15082,60+,4,11
2022-05-08,16071,18-59,1,9
2022-05-08,16071,18-59,2,19
2022-05-08,16071,18-59,3,8
