date,ags,age_group,stage,new
2021-03-04,08315,18-59,1,257
2021-03-04,08315,18-59,2,18
2021-03-04,08315,60+,1,206
2021-03-04,08315,60+,2,29
2021-03-04,08316,18-59,1,248
2021-03-04,08316,18-59,2,57
2021-03-04,08316,60+,1,118
2021-03-04,08316,60+,2,110
2021-03-04,08317,18-59,1,377
2021-03-04,08317,18-59,2,245
2021-03-04,08317,60+,1,416
2021-03-04,08317,60+,2,930
2021-03-04,08325,18-59,1,233
2021-03-04,08325,18-59,2,23
2021-03-04,08325,60+,1,115
2021-03-04,08325,60+,2,138
2021-03-04,08326,18-59,1,237
2021-03-04,08326,60+,1,48
2021-03-04,08327,18-59,1,284
2021-03-04,08327,60+,1,250
2021-03-04,08335,18-59,1,552
2021-03-04,08335,60+,1,97
2021-03-04,08336,18-59,1,11
2021-03-04,08336,18-59,2,19
2021-03-04,08336,60+,1,8
2021-03-04,08336,60+,2,89
2021-03-04,08337,18-59,1,572
2021-03-04,08337,18-59,2,8
2021-03-04,08337,60+,1,122
2021-03-04,08415,18-59,1,263
2021-03-04,08415,18-59,2,29
2021-03-04,08415,60+,1,112
2021-03-04,08415,60+,2,76
2021-03-04,08416,18-59,1,1093
2021-03-04,08416,18-59,2,218
2021-03-04,08416,60+,1,341
2021-03-04,08416,60+,2,255
2021-03-04,08417,18-59,1,157
2021-03-04,08417,18-59,2,37
2021-03-04,08417,60+,1,98
2021-03-04,08417,60+,2,113
2021-03-04,08421,18-59,1,1035
2021-03-04,08421,18-59,2,67
2021-03-04,08421,60+,1,941
2021-03-04,08421,60+,2,128
2021-03-04,08425,18-59,2,49
2021-03-04,08425,60+,2,118
2021-03-04,08426,18-59,1,264
2021-03-04,08426,18-59,2,5
2021-03-04,08426,60+,1,157
2021-03-04,08426,60+,2,120
2021-03-04,08435,18-59,2,72
2021-03-04,08435,60+,1,6
2021-03-04,08435,60+,2,66
2021-03-04,08436,18-59,1,248
2021-03-04,08436,18-59,2,99
2021-03-04,08436,60+,1,128
2021-03-04,08436,60+,2,54
2021-03-04,08437,18-59,1,236
2021-03-04,08437,18-59,2,28
2021-03-04,08437,60+,1,216
2021-03-04,08437,60+,2,185
2021-03-04,09161,18-59,1,40
2021-03-04,09161,18-59,2,81
2021-03-04,09161,60+,1,205
2021-03-04,09161,60+,2,244
2021-03-04,09162,18-59,1,1661
2021-03-04,09162,18-59,2,890
2021-03-04,09162,60+,1,899
2021-03-04,09162,60+,2,1504
2021-03-04,09163,12-17,1,6
2021-03-04,09163,18-59,1,149
2021-03-04,09163,18-59,2,43
2021-03-04,09163,60+,1,353
2021-03-04,09163,60+,2,183
2021-03-04,09171,18-59,1,935
2021-03-04,09171,60+,1,105
2021-03-04,09172,18-59,1,124
2021-03-04,09172,18-59,2,72
2021-03-04,09172,60+,1,87
2021-03-04,09172,60+,2,40
2021-03-04,09173,18-59,1,10
2021-03-04,09173,18-59,2,17
2021-03-04,09173,60+,1,10
2021-03-04,09173,60+,2,217
2021-03-04,09174,18-59,1,342
2021-03-04,09174,18-59,2,38
2021-03-04,09174,60+,1,125
2021-03-04,09174,60+,2,107
2021-03-04,09175,18-59,1,228
2021-03-04,09175,18-59,2,45
2021-03-04,09175,60+,1,166
2021-03-04,09175,60+,2,64
2021-03-04,09176,18-59,1,200
2021-03-04,09176,18-59,2,18
2021-03-04,09176,60+,1,84
2021-03-04,09176,60+,2,148
2021-03-04,09177,18-59,1,60
2021-03-04,09177,18-59,2,79
2021-03-04,09177,60+,1,127
2021-03-04,09177,60+,2,155
2021-03-04,09178,18-59,1,101
2021-03-04,09178,18-59,2,32
2021-03-04,09178,60+,1,65
2021-03-04,09178,60+,2,168
2021-03-04,09179,18-59,1,197
2021-03-04,09179,18-59,2,36
2021-03-04,09179,60+,1,199
2021-03-04,09179,60+,2,212
2021-03-04,09180,18-59,2,35
2021-03-04,09180,60+,1,26
