date,ags,age_group,stage,new
2021-02-18,3355,18-59,1,10
2021-02-18,3355,18-59,2,6
2021-02-18,3355,60+,1,205
2021-02-18,3355,60+,2,6
2021-02-18,3356,18-59,1,57
2021-02-18,3356,60+,1,229
2021-02-18,3357,18-59,1,17
2021-02-18,3357,18-59,2,214
2021-02-18,3357,60+,1,338
2021-02-18,3357,60+,2,72
2021-02-18,3358,18-59,2,5
2021-02-18,3358,60+,1,231
2021-02-18,3359,18-59,2,38
2021-02-18,3359,60+,1,227
2021-02-18,3359,60+,2,79
2021-02-18,3360,18-59,1,95
2021-02-18,3360,60+,1,123
2021-02-18,3361,18-59,1,34
2021-02-18,3361,60+,1,123
2021-02-18,3401,18-59,1,41
2021-02-18,3401,18-59,2,10
2021-02-18,3401,60+,1,129
2021-02-18,3401,60+,2,13
2021-02-18,3402,18-59,1,8
2021-02-18,3402,60+,1,143
2021-02-18,3403,18-59,1,48
2021-02-18,3403,60+,1,177
2021-02-18,3404,18-59,1,47
2021-02-18,3404,18-59,2,204
2021-02-18,3404,60+,1,312
2021-02-18,3404,60+,2,10
2021-02-18,3405,18-59,1,7
2021-02-18,3405,60+,1,11
2021-02-18,3451,18-59,1,123
2021-02-18,3451,60+,1,199
2021-02-18,3452,18-59,1,20
2021-02-18,3452,18-59,2,36
2021-02-18,3452,60+,1,319
2021-02-18,3452,60+,2,55
2021-02-18,3453,18-59,1,116
2021-02-18,3453,60+,1,310
2021-02-18,3454,18-59,1,168
2021-02-18,3454,18-59,2,7
2021-02-18,3454,60+,1,820
2021-02-18,3455,18-59,1,30
2021-02-18,3455,60+,1,138
2021-02-18,3456,18-59,1,78
2021-02-18,3456,60+,1,295
2021-02-18,3457,18-59,1,7
2021-02-18,3457,60+,1,197
2021-02-18,3458,18-59,1,23
2021-02-18,3458,60+,1,69
2021-02-18,3459,18-59,1,86
2021-02-18,3459,18-59,2,59
2021-02-18,3459,60+,1,446
2021-02-18,3459,60+,2,87
2021-02-18,3460,12-17,1,13
2021-02-18,3460,18-59,1,104
2021-02-18,3460,60+,1,322
2021-02-18,3461,18-59,1,84
2021-02-18,3461,60+,1,240
2021-02-18,3462,18-59,1,38
2021-02-18,3462,60+,1,82
2021-02-18,4011,18-59,1,322
2021-02-18,4011,18-59,2,87
2021-02-18,4011,60+,1,316
2021-02-18,4011,60+,2,309
2021-02-18,4012,18-59,1,33
2021-02-18,4012,18-59,2,82
2021-02-18,4012,60+,1,65
2021-02-18,4012,60+,2,92
2021-02-18,5111,18-59,1,15
2021-02-18,5111,18-59,2,384
2021-02-18,5111,60+,1,5
2021-02-18,5111,60+,2,27
2021-02-18,5112,18-59,1,83
2021-02-18,5112,18-59,2,32
2021-02-18,5112,60+,1,283
2021-02-18,5113,12-17,1,5
2021-02-18,5113,18-59,1,281
2021-02-18,5113,18-59,2,169
2021-02-18,5113,60+,1,446
2021-02-18,5114,18-59,1,248
2021-02-18,5114,60+,1,26
2021-02-18,5116,18-59,1,44
2021-02-18,5116,18-59,2,9
2021-02-18,5116,60+,1,157
2021-02-18,5117,60+,1,135
2021-02-18,5119,18-59,1,135
2021-02-18,5119,60+,1,23
2021-02-18,5122,18-59,1,111
2021-02-18,5122,60+,1,12
2021-02-18,5124,18-59,1,196
2021-02-18,5124,60+,1,43
2021-02-18,5154,18-59,1,98
2021-02-18,5154,60+,1,5
2021-02-18,5158,12-17,1,5
2021-02-18,5158,18-59,1,76
2021-02-18,5158,60+,1,294
2021-02-18,5162,18-59,1,649
2021-02-18,5162,60+,1,68
2021-02-18,5314,18-59,1,66
2021-02-18,5314,18-59,2,185
2021-02-18,5314,60+,1,193
2021-02-18,5314,60+,2,11
2021-02-18,5315,18-59,1,187
2021-02-18,5315,18-59,2,537
2021-02-18,5315,60+,1,722
2021-02-18,5315,60+,2,26
2021-02-18,5316,18-59,1,42
2021-02-18,5316,60+,1,5
2021-02-18,5334,00-04,1,21
2021-02-18,5334,05-11,1,208
2021-02-18,5334,18-59,1,160
2021-02-18,5334,18-59,2,266
2021-02-18,5334,60+,1,298
2021-02-18,5334,60+,2,18
2021-02-18,5362,18-59,1,8
2021-02-18,5362,60+,1,259
2021-02-18,5366,18-59,1,30
2021-02-18,5366,18-59,2,20
2021-02-18,5366,60+,1,110
2021-02-18,5366,60+,2,10
2021-02-18,5370,18-59,1,120
2021-02-18,5370,18-59,2,12
2021-02-18,5370,60+,1,167
2021-02-18,5370,60+,2,13
2021-02-18,5374,18-59,1,46
2021-02-18,5374,60+,1,158
2021-02-18,5378,18-59,1,87
2021-02-18,5378,60+,1,193
2021-02-18,5382,18-59,1,111
2021-02-18,5382,18-59,2,15
2021-02-18,5382,60+,1,103
2021-02-18,5382,60+,2,11
2021-02-18,5512,18-59,1,119
2021-02-18,5512,60+,1,42
2021-02-18,5513,18-59,1,118
2021-02-18,5513,60+,1,146
2021-02-18,5515,18-59,1,77
2021-02-18,5515,18-59,2,163
2021-02-18,5515,60+,1,270
2021-02-18,5515,60+,2,17
2021-02-18,5554,18-59,1,35
2021-02-18,5554,60+,1,122
2021-02-18,5554,60+,2,5
2021-02-18,5558,18-59,2,6
2021-02-18,5558,60+,1,156
2021-02-18,5558,60+,2,9
2021-02-18,5562,18-59,1,757
2021-02-18,5562,60+,1,81
2021-02-18,5566,18-59,1,138
2021-02-18,5566,18-59,2,11
2021-02-18,5566,60+,1,260
2021-02-18,5570,18-59,1,153
2021-02-18,5570,18-59,2,5
2021-02-18,5570,60+,1,18
2021-02-18,5711,18-59,1,236
2021-02-18,5711,60+,1,207
2021-02-18,5754,18-59,1,258
2021-02-18,5754,18-59,2,155
2021-02-18,5754,60+,1,50
2021-02-18,5754,60+,2,34
2021-02-18,5758,18-59,1,85
2021-02-18,5758,60+,1,49
2021-02-18,5762,18-59,1,66
2021-02-18,5762,18-59,2,17
2021-02-18,5762,60+,1,90
2021-02-18,5762,60+,2,12
2021-02-18,5766,18-59,1,79
2021-02-18,5766,18-59,2,8
2021-02-18,5766,60+,1,266
2021-02-18,5766,60+,2,8
2021-02-18,5770,18-59,1,62
2021-02-18,5770,60+,1,13
2021-02-18,5774,18-59,1,60
2021-02-18,5911,18-59,1,245
2021-02-18,5911,60+,1,227
2021-02-18,5913,18-59,1,1110
2021-02-18,5913,18-59,2,24
2021-02-18,5913,60+,1,147
2021-02-18,5914,18-59,1,65
2021-02-18,5914,60+,1,117
2021-02-18,5915,18-59,1,45
2021-02-18,5915,18-59,2,8
2021-02-18,5915,60+,1,116
2021-02-18,5916,18-59,1,143
2021-02-18,5916,60+,1,34
2021-02-18,5954,18-59,1,89
2021-02-18,5954,18-59,2,61
2021-02-18,5954,60+,1,197
2021-02-18,5958,18-59,1,23
2021-02-18,5958,60+,1,151
2021-02-18,5962,18-59,1,273
2021-02-18,5962,60+,1,36
2021-02-18,5966,18-59,1,65
2021-02-18,5966,60+,1,15
2021-02-18,5970,18-59,1,91
2021-02-18,5970,18-59,2,25
2021-02-18,5970,60+,1,23
2021-02-18,5974,18-59,1,80
2021-02-18,5974,60+,1,165
2021-02-18,5978,12-17,1,5
2021-02-18,5978,18-59,1,158
2021-02-18,5978,18-59,2,10
2021-02-18,5978,60+,1,313
2021-02-18,5978,60+,2,14
2021-02-18,6411,18-59,1,63
2021-02-18,6411,18-59,2,180
2021-02-18,6411,60+,1,273
2021-02-18,6411,60+,2,395
2021-02-18,6412,18-59,1,140
2021-02-18,6412,18-59,2,112
2021-02-18,6412,60+,1,338
2021-02-18,6412,60+,2,642
2021-02-18,6413,18-59,1,159
2021-02-18,6413,60+,1,71
2021-02-18,6414,18-59,1,50
2021-02-18,6414,18-59,2,142
2021-02-18,6414,60+,1,134
2021-02-18,6414,60+,2,245
2021-02-18,6431,18-59,1,78
2021-02-18,6431,18-59,2,14
2021-02-18,6431,60+,1,180
2021-02-18,6431,60+,2,9
2021-02-18,6432,60+,1,5
2021-02-18,6433,18-59,1,45
2021-02-18,6433,18-59,2,19
2021-02-18,6433,60+,1,129
2021-02-18,6433,60+,2,176
2021-02-18,6434,18-59,1,119
2021-02-18,6434,60+,1,124
2021-02-18,6435,18-59,1,15
2021-02-18,6435,18-59,2,20
2021-02-18,6435,60+,1,181
2021-02-18,6435,60+,2,35
2021-02-18,6436,18-59,1,7
2021-02-18,6436,18-59,2,129
2021-02-18,6436,60+,1,111
2021-02-18,6436,60+,2,21
2021-02-18,6437,18-59,1,21
2021-02-18,6437,60+,1,72
2021-02-18,6438,18-59,1,11
2021-02-18,6438,18-59,2,50
2021-02-18,6438,60+,1,151
2021-02-18,6438,60+,2,7
2021-02-18,6439,12-17,1,5
2021-02-18,6439,18-59,1,37
2021-02-18,6439,60+,1,118
2021-02-18,6440,18-59,1,128
2021-02-18,6440,60+,1,214
2021-02-18,6531,18-59,1,486
2021-02-18,6531,18-59,2,31
2021-02-18,6531,60+,1,248
2021-02-18,6531,60+,2,332
2021-02-18,6532,18-59,1,118
2021-02-18,6532,18-59,2,19
2021-02-18,6532,60+,1,114
2021-02-18,6532,60+,2,15
2021-02-18,6533,12-17,2,5
2021-02-18,6533,18-59,1,6
2021-02-18,6533,18-59,2,76
2021-02-18,6533,60+,1,99
2021-02-18,6533,60+,2,69
2021-02-18,6534,18-59,1,51
2021-02-18,6534,18-59,2,22
2021-02-18,6534,60+,1,134
2021-02-18,6535,18-59,1,12
2021-02-18,6535,60+,1,60
2021-02-18,6611,18-59,1,64
2021-02-18,6611,18-59,2,113
2021-02-18,6611,60+,1,153
2021-02-18,6611,60+,2,506
2021-02-18,6631,18-59,1,21
2021-02-18,6631,18-59,2,62
2021-02-18,6631,60+,1,103
2021-02-18,6631,60+,2,99
2021-02-18,6632,18-59,1,190
2021-02-18,6632,60+,1,98
2021-02-18,6633,18-59,1,135
2021-02-18,6633,18-59,2,8
2021-02-18,6633,60+,1,192
2021-02-18,6634,18-59,1,123
2021-02-18,6634,60+,1,181
2021-02-18,6635,18-59,1,10
2021-02-18,6635,60+,1,309
2021-02-18,6636,18-59,1,98
2021-02-18,6636,60+,1,97
2021-02-18,7111,18-59,1,16
2021-02-18,7111,18-59,2,5
2021-02-18,7111,60+,1,150
2021-02-18,7111,60+,2,20
2021-02-18,7131,18-59,1,113
2021-02-18,7131,18-59,2,17
2021-02-18,7131,60+,1,77
2021-02-18,7131,60+,2,81
2021-02-18,7132,18-59,1,106
2021-02-18,7132,18-59,2,7
2021-02-18,7132,60+,1,221
2021-02-18,7133,18-59,1,129
2021-02-18,7133,60+,1,207
2021-02-18,7133,60+,2,15
2021-02-18,7134,18-59,2,7
2021-02-18,7134,60+,1,101
2021-02-18,7135,18-59,1,12
2021-02-18,7135,18-59,2,5
2021-02-18,7135,60+,1,108
2021-02-18,7135,60+,2,11
2021-02-18,7137,18-59,1,27
2021-02-18,7137,60+,1,188
2021-02-18,7137,60+,2,10
2021-02-18,7138,18-59,1,20
2021-02-18,7138,18-59,2,6
2021-02-18,7138,60+,1,234
2021-02-18,7138,60+,2,12
2021-02-18,7140,18-59,1,18
2021-02-18,7140,60+,1,147
2021-02-18,7141,18-59,1,150
2021-02-18,7141,18-59,2,16
2021-02-18,7141,60+,1,223
2021-02-18,7143,18-59,1,41
2021-02-18,7143,18-59,2,5
2021-02-18,7143,60+,1,316
2021-02-18,7143,60+,2,5
2021-02-18,7211,18-59,1,114
2021-02-18,7211,18-59,2,6
2021-02-18,7211,60+,1,511
2021-02-18,7211,60+,2,6
2021-02-18,7231,18-59,1,19
2021-02-18,7231,18-59,2,5
2021-02-18,7231,60+,1,190
2021-02-18,7232,18-59,1,7
2021-02-18,7232,60+,1,92
2021-02-18,7233,18-59,1,18
2021-02-18,7233,18-59,2,17
2021-02-18,7233,60+,1,109
2021-02-18,7233,60+,2,71
2021-02-18,7311,18-59,1,5
2021-02-18,7311,60+,1,83
2021-02-18,7312,18-59,1,31
2021-02-18,7312,60+,1,319
2021-02-18,7312,60+,2,15
2021-02-18,7314,18-59,1,54
2021-02-18,7314,18-59,2,21
2021-02-18,7314,60+,1,43
2021-02-18,7314,60+,2,6
2021-02-18,7315,18-59,1,479
2021-02-18,7315,18-59,2,1093
2021-02-18,7315,60+,1,260
2021-02-18,7315,60+,2,1427
2021-02-18,7316,18-59,1,25
2021-02-18,7316,18-59,2,18
2021-02-18,7316,60+,1,131
2021-02-18,7316,60+,2,11
2021-02-18,7317,18-59,1,61
2021-02-18,7317,18-59,2,14
2021-02-18,7317,60+,1,34
2021-02-18,7317,60+,2,71
2021-02-18,7318,18-59,1,34
2021-02-18,7318,18-59,2,8
2021-02-18,7318,60+,1,100
2021-02-18,7319,18-59,1,102
2021-02-18,7319,60+,1,85
2021-02-18,7320,18-59,1,5
2021-02-18,7320,18-59,2,9
2021-02-18,7320,60+,1,47
2021-02-18,7320,60+,2,27
2021-02-18,7331,18-59,1,49
2021-02-18,7331,18-59,2,5
2021-02-18,7331,60+,1,127
2021-02-18,7331,60+,2,67
2021-02-18,7332,18-59,1,24
2021-02-18,7332,18-59,2,5
2021-02-18,7332,60+,1,163
2021-02-18,7333,18-59,1,19
2021-02-18,7333,60+,1,136
2021-02-18,7334,18-59,1,74
2021-02-18,7334,18-59,2,8
2021-02-18,7334,60+,1,128
2021-02-18,7336,18-59,1,23
2021-02-18,7336,18-59,2,5
2021-02-18,7336,60+,1,106
2021-02-18,7336,60+,2,6
2021-02-18,7338,18-59,1,141
2021-02-18,7338,60+,1,17
2021-02-18,7339,18-59,1,63
2021-02-18,7339,18-59,2,22
2021-02-18,7339,60+,1,123
2021-02-18,7339,60+,2,72
2021-02-18,8111,12-17,1,7
2021-02-18,8111,18-59,1,999
2021-02-18,8111,18-59,2,405
2021-02-18,8111,60+,1,1438
2021-02-18,8111,60+,2,550
2021-02-18,8115,18-59,2,48
2021-02-18,8115,60+,2,62
2021-02-18,8116,18-59,1,23
2021-02-18,8116,18-59,2,99
2021-02-18,8116,60+,1,68
2021-02-18,8116,60+,2,132
2021-02-18,8118,18-59,1,64
2021-02-18,8118,18-59,2,42
2021-02-18,8118,60+,1,156
2021-02-18,8118,60+,2,102
2021-02-18,8119,18-59,1,31
2021-02-18,8119,18-59,2,32
2021-02-18,8119,60+,1,7
2021-02-18,8119,60+,2,20
2021-02-18,8127,18-59,1,80
2021-02-18,8127,18-59,2,158
2021-02-18,8127,60+,1,348
2021-02-18,8127,60+,2,255
2021-02-18,8128,18-59,1,7
2021-02-18,8128,18-59,2,59
2021-02-18,8128,60+,1,56
2021-02-18,8128,60+,2,75
2021-02-18,8135,18-59,1,7
2021-02-18,8135,18-59,2,28
2021-02-18,8135,60+,1,54
2021-02-18,8135,60+,2,53
2021-02-18,8136,18-59,1,75
2021-02-18,8136,18-59,2,19
2021-02-18,8136,60+,1,44
2021-02-18,8136,60+,2,95
2021-02-18,8211,18-59,2,16
2021-02-18,8211,60+,2,61
2021-02-18,8215,18-59,1,392
2021-02-18,8215,18-59,2,55
2021-02-18,8215,60+,1,1136
2021-02-18,8215,60+,2,36
2021-02-18,8221,18-59,1,375
2021-02-18,8221,18-59,2,201
2021-02-18,8221,60+,1,639
2021-02-18,8221,60+,2,163
2021-02-18,8222,18-59,1,198
2021-02-18,8222,18-59,2,32
2021-02-18,8222,60+,1,446
2021-02-18,8222,60+,2,149
2021-02-18,8225,18-59,1,15
2021-02-18,8225,18-59,2,22
2021-02-18,8225,60+,1,192
2021-02-18,8225,60+,2,44
2021-02-18,8226,18-59,1,21
2021-02-18,8226,18-59,2,53
2021-02-18,8226,60+,1,187
2021-02-18,8226,60+,2,123
2021-02-18,8231,18-59,1,15
2021-02-18,8231,18-59,2,5
2021-02-18,8231,60+,1,115
2021-02-18,8231,60+,2,7
2021-02-18,8235,18-59,1,28
2021-02-18,8235,18-59,2,28
2021-02-18,8235,60+,1,103
2021-02-18,8235,60+,2,171
2021-02-18,8236,18-59,1,19
2021-02-18,8236,18-59,2,26
2021-02-18,8236,60+,1,21
2021-02-18,8236,60+,2,36
2021-02-18,8237,18-59,1,25
2021-02-18,8237,18-59,2,21
2021-02-18,8237,60+,1,9
2021-02-18,8237,60+,2,41
2021-02-18,8311,18-59,1,94
2021-02-18,8311,18-59,2,233
2021-02-18,8311,60+,1,366
2021-02-18,8311,60+,2,462
2021-02-18,8315,18-59,1,14
2021-02-18,8315,18-59,2,74
2021-02-18,8315,60+,1,14
2021-02-18,8315,60+,2,40
2021-02-18,8316,18-59,1,44
2021-02-18,8316,18-59,2,34
2021-02-18,8316,60+,1,156
2021-02-18,8316,60+,2,67
2021-02-18,8317,18-59,1,111
2021-02-18,8317,18-59,2,91
2021-02-18,8317,60+,1,623
2021-02-18,8317,60+,2,386
2021-02-18,8325,18-59,1,15
2021-02-18,8325,18-59,2,35
2021-02-18,8325,60+,1,119
2021-02-18,8325,60+,2,88
2021-02-18,8327,18-59,1,92
2021-02-18,8327,60+,1,114
2021-02-18,8327,60+,2,6
2021-02-18,8335,18-59,1,134
2021-02-18,8335,18-59,2,67
2021-02-18,8335,60+,1,126
2021-02-18,8335,60+,2,16
2021-02-18,8336,18-59,1,15
2021-02-18,8336,60+,1,190
2021-02-18,8337,18-59,1,42
2021-02-18,8337,60+,1,116
2021-02-18,8415,18-59,1,42
2021-02-18,8415,18-59,2,28
2021-02-18,8415,60+,1,57
2021-02-18,8415,60+,2,68
2021-02-18,8416,18-59,1,293
2021-02-18,8416,18-59,2,219
2021-02-18,8416,60+,1,311
2021-02-18,8416,60+,2,715
2021-02-18,8417,18-59,2,51
2021-02-18,8417,60+,1,7
2021-02-18,8417,60+,2,24
2021-02-18,8421,18-59,1,242
2021-02-18,8421,18-59,2,339
2021-02-18,8421,60+,1,345
2021-02-18,8421,60+,2,638
2021-02-18,8425,18-59,1,68
2021-02-18,8425,60+,1,97
2021-02-18,8426,18-59,1,5
2021-02-18,8426,18-59,2,8
2021-02-18,8426,60+,1,144
2021-02-18,8426,60+,2,79
2021-02-18,8435,18-59,1,30
2021-02-18,8435,18-59,2,21
2021-02-18,8435,60+,1,57
2021-02-18,8435,60+,2,43
2021-02-18,8436,18-59,1,235
2021-02-18,8436,18-59,2,35
2021-02-18,8436,60+,1,106
2021-02-18,8436,60+,2,65
2021-02-18,8437,18-59,1,16
2021-02-18,8437,18-59,2,26
2021-02-18,8437,60+,1,143
2021-02-18,8437,60+,2,47
2021-02-18,9161,18-59,1,24
2021-02-18,9161,18-59,2,125
2021-02-18,9161,60+,1,238
2021-02-18,9161,60+,2,16
2021-02-18,9162,12-17,1,6
2021-02-18,9162,18-59,1,699
2021-02-18,9162,18-59,2,307
2021-02-18,9162,60+,1,956
2021-02-18,9162,60+,2,416
2021-02-18,9163,18-59,1,48
2021-02-18,9163,18-59,2,77
2021-02-18,9163,60+,1,240
2021-02-18,9163,60+,2,160
2021-02-18,9171,18-59,1,6
2021-02-18,9171,18-59,2,69
2021-02-18,9171,60+,1,43
2021-02-18,9171,60+,2,98
2021-02-18,9172,18-59,1,55
2021-02-18,9172,18-59,2,29
2021-02-18,9172,60+,1,10
2021-02-18,9172,60+,2,71
2021-02-18,9173,18-59,1,136
2021-02-18,9173,18-59,2,135
2021-02-18,9173,60+,1,78
2021-02-18,9173,60+,2,44
2021-02-18,9174,18-59,1,95
2021-02-18,9174,18-59,2,102
2021-02-18,9174,60+,1,61
2021-02-18,9174,60+,2,190
2021-02-18,9175,18-59,1,52
2021-02-18,9175,18-59,2,31
2021-02-18,9175,60+,1,35
2021-02-18,9175,60+,2,111
2021-02-18,9176,18-59,1,8
2021-02-18,9176,18-59,2,51
2021-02-18,9176,60+,1,118
2021-02-18,9176,60+,2,65
2021-02-18,9177,18-59,1,90
2021-02-18,9177,18-59,2,33
2021-02-18,9177,60+,1,62
2021-02-18,9177,60+,2,165
2021-02-18,9178,18-59,1,10
2021-02-18,9178,18-59,2,46
2021-02-18,9178,60+,1,10
2021-02-18,9178,60+,2,165
2021-02-18,9179,18-59,1,6
2021-02-18,9179,18-59,2,42
2021-02-18,9179,60+,1,84
2021-02-18,9179,60+,2,204
2021-02-18,9180,18-59,1,75
2021-02-18,9180,18-59,2,90
2021-02-18,9180,60+,1,58
2021-02-18,9180,60+,2,17
2021-02-18,9181,18-59,1,49
2021-02-18,9181,18-59,2,50
2021-02-18,9181,60+,1,30
2021-02-18,9181,60+,2,98
2021-02-18,9182,18-59,1,97
2021-02-18,9182,18-59,2,109
2021-02-18,9182,60+,1,12
2021-02-18,9182,60+,2,62
2021-02-18,9183,18-59,1,33
2021-02-18,9183,18-59,2,72
2021-02-18,9183,60+,1,88
2021-02-18,9183,60+,2,29
2021-02-18,9184,18-59,1,71
2021-02-18,9184,18-59,2,138
2021-02-18,9184,60+,1,109
2021-02-18,9184,60+,2,164
2021-02-18,9185,18-59,1,67
2021-02-18,9185,18-59,2,26
2021-02-18,9185,60+,1,105
2021-02-18,9186,18-59,2,38
2021-02-18,9186,60+,2,42
2021-02-18,9187,12-17,1,5
2021-02-18,9187,18-59,1,54
2021-02-18,9187,18-59,2,57
2021-02-18,9187,60+,1,5
2021-02-18,9187,60+,2,16
2021-02-18,9188,18-59,1,61
2021-02-18,9188,18-59,2,71
2021-02-18,9188,60+,1,146
2021-02-18,9188,60+,2,86
2021-02-18,9189,18-59,1,159
2021-02-18,9189,18-59,2,25
2021-02-18,9189,60+,1,108
2021-02-18,9189,60+,2,121
2021-02-18,9190,18-59,1,21
2021-02-18,9190,18-59,2,68
2021-02-18,9190,60+,1,83
2021-02-18,9190,60+,2,112
2021-02-18,9261,18-59,2,21
2021-02-18,9261,60+,2,34
2021-02-18,9262,18-59,2,7
2021-02-18,9262,60+,1,36
2021-02-18,9263,18-59,1,148
2021-02-18,9263,60+,1,98
2021-02-18,9263,60+,2,147
2021-02-18,9271,18-59,1,183
2021-02-18,9271,60+,1,85
2021-02-18,9271,60+,2,94
2021-02-18,9272,18-59,1,71
2021-02-18,9272,18-59,2,43
2021-02-18,9272,60+,1,34
2021-02-18,9272,60+,2,21
2021-02-18,9273,18-59,1,10
2021-02-18,9273,18-59,2,71
2021-02-18,9273,60+,1,60
2021-02-18,9273,60+,2,94
2021-02-18,9274,18-59,1,5
2021-02-18,9274,18-59,2,11
2021-02-18,9274,60+,1,154
2021-02-18,9274,60+,2,177
2021-02-18,9275,12-17,2,6
2021-02-18,9275,18-59,2,62
2021-02-18,9275,60+,1,124
2021-02-18,9275,60+,2,140
2021-02-18,9276,18-59,1,17
2021-02-18,9276,60+,1,133
2021-02-18,9277,18-59,1,8
2021-02-18,9277,18-59,2,18
2021-02-18,9277,60+,1,37
2021-02-18,9277,60+,2,152
2021-02-18,9279,18-59,2,29
2021-02-18,9279,60+,1,119
2021-02-18,9279,60+,2,83
2021-02-18,9361,18-59,1,27
2021-02-18,9361,60+,1,20
2021-02-18,9362,18-59,1,501
2021-02-18,9362,18-59,2,169
2021-02-18,9362,60+,1,178
2021-02-18,9362,60+,2,145
2021-02-18,9363,18-59,2,44
2021-02-18,9363,60+,1,70
2021-02-18,9363,60+,2,132
2021-02-18,9371,18-59,1,40
2021-02-18,9371,60+,1,38
2021-02-18,9372,18-59,1,12
2021-02-18,9372,18-59,2,181
2021-02-18,9372,60+,1,24
2021-02-18,9372,60+,2,57
2021-02-18,9373,18-59,1,88
2021-02-18,9373,18-59,2,29
2021-02-18,9373,60+,1,84
2021-02-18,9373,60+,2,8
