date,ags,age_group,stage,new
2021-01-26,07333,60+,1,78
2021-01-26,07334,18-59,1,26
2021-01-26,07334,60+,1,271
2021-01-26,07336,18-59,1,7
2021-01-26,07336,60+,1,72
2021-01-26,07339,18-59,1,22
2021-01-26,07339,60+,1,195
2021-01-26,08111,18-59,1,405
2021-01-26,08111,18-59,2,450
2021-01-26,08111,60+,1,552
2021-01-26,08111,60+,2,1003
2021-01-26,08115,18-59,1,41
2021-01-26,08115,60+,1,34
2021-01-26,08116,18-59,1,76
2021-01-26,08116,60+,1,67
2021-01-26,08117,18-59,1,16
2021-01-26,08117,60+,1,26
2021-01-26,08118,12-17,1,5
2021-01-26,08118,18-59,1,99
2021-01-26,08118,60+,1,182
2021-01-26,08119,18-59,1,12
2021-01-26,08119,60+,1,42
2021-01-26,08127,18-59,1,72
2021-01-26,08127,18-59,2,99
2021-01-26,08127,60+,1,310
2021-01-26,08127,60+,2,347
2021-01-26,08128,18-59,1,27
2021-01-26,08128,60+,1,22
2021-01-26,08135,18-59,1,73
2021-01-26,08135,60+,1,53
2021-01-26,08136,18-59,1,55
2021-01-26,08136,60+,1,44
2021-01-26,08215,18-59,1,42
2021-01-26,08215,18-59,2,166
2021-01-26,08215,60+,1,50
2021-01-26,08215,60+,2,343
2021-01-26,08221,18-59,1,67
2021-01-26,08221,18-59,2,465
2021-01-26,08221,60+,1,100
2021-01-26,08221,60+,2,775
2021-01-26,08222,18-59,1,31
2021-01-26,08222,18-59,2,124
2021-01-26,08222,60+,1,101
2021-01-26,08222,60+,2,525
2021-01-26,08225,18-59,1,17
2021-01-26,08225,60+,1,25
2021-01-26,08226,18-59,1,66
2021-01-26,08226,60+,1,209
2021-01-26,08231,18-59,1,17
2021-01-26,08231,60+,1,31
2021-01-26,08235,18-59,1,27
2021-01-26,08235,60+,1,99
2021-01-26,08236,18-59,1,26
2021-01-26,08236,60+,1,39
2021-01-26,08237,18-59,1,5
2021-01-26,08237,60+,1,19
2021-01-26,08311,12-17,1,8
2021-01-26,08311,18-59,1,441
2021-01-26,08311,18-59,2,123
2021-01-26,08311,60+,1,735
2021-01-26,08311,60+,2,290
2021-01-26,08315,18-59,1,35
2021-01-26,08315,60+,1,56
2021-01-26,08316,18-59,1,37
2021-01-26,08316,60+,1,53
2021-01-26,08317,18-59,1,119
2021-01-26,08317,18-59,2,78
2021-01-26,08317,60+,1,456
2021-01-26,08317,60+,2,118
2021-01-26,08325,18-59,1,10
2021-01-26,08325,60+,1,55
2021-01-26,08335,18-59,1,82
2021-01-26,08335,60+,1,156
2021-01-26,08336,18-59,1,46
2021-01-26,08336,60+,1,64
2021-01-26,08415,18-59,1,10
2021-01-26,08415,60+,1,92
2021-01-26,08416,12-17,1,5
2021-01-26,08416,18-59,1,247
2021-01-26,08416,18-59,2,141
2021-01-26,08416,60+,1,606
2021-01-26,08416,60+,2,246
2021-01-26,08417,18-59,1,34
2021-01-26,08417,60+,1,72
2021-01-26,08421,18-59,1,410
2021-01-26,08421,18-59,2,192
2021-01-26,08421,60+,1,866
2021-01-26,08421,60+,2,363
2021-01-26,08426,18-59,1,15
2021-01-26,08426,60+,1,88
2021-01-26,08435,18-59,1,16
2021-01-26,08435,60+,1,39
2021-01-26,08436,18-59,1,24
2021-01-26,08436,60+,1,63
2021-01-26,08437,18-59,1,37
2021-01-26,08437,60+,1,60
2021-01-26,09161,18-59,1,7
2021-01-26,09161,60+,1,59
2021-01-26,09162,18-59,1,396
2021-01-26,09162,18-59,2,705
2021-01-26,09162,60+,1,586
2021-01-26,09162,60+,2,112
2021-01-26,09163,18-59,1,58
2021-01-26,09163,60+,1,29
2021-01-26,09171,18-59,1,33
2021-01-26,09171,60+,1,99
2021-01-26,09172,18-59,1,19
2021-01-26,09172,18-59,2,7
2021-01-26,09172,60+,1,9
2021-01-26,09172,60+,2,13
2021-01-26,09175,18-59,1,74
2021-01-26,09175,60+,1,119
2021-01-26,09176,18-59,1,83
2021-01-26,09176,18-59,2,15
2021-01-26,09176,60+,1,34
2021-01-26,09177,18-59,1,64
2021-01-26,09177,18-59,2,5
2021-01-26,09177,60+,1,218
2021-01-26,09178,18-59,1,19
2021-01-26,09178,18-59,2,28
2021-01-26,09178,60+,1,100
2021-01-26,09178,60+,2,23
2021-01-26,09179,18-59,1,76
2021-01-26,09179,60+,1,85
2021-01-26,09180,18-59,1,41
2021-01-26,09181,18-59,1,12
2021-01-26,09181,18-59,2,43
2021-01-26,09181,60+,1,66
2021-01-26,09181,60+,2,19
2021-01-26,09182,18-59,1,45
2021-01-26,09182,60+,1,10
2021-01-26,09183,60+,1,18
2021-01-26,09184,18-59,1,225
2021-01-26,09184,18-59,2,17
2021-01-26,09184,60+,1,51
2021-01-26,09184,60+,2,33
2021-01-26,09185,18-59,1,10
2021-01-26,09185,60+,1,81
2021-01-26,09185,60+,2,14
2021-01-26,09186,18-59,1,150
2021-01-26,09186,60+,1,118
2021-01-26,09187,18-59,1,11
2021-01-26,09188,18-59,2,34
2021-01-26,09188,60+,1,42
2021-01-26,09188,60+,2,7
2021-01-26,09189,18-59,1,135
2021-01-26,09189,18-59,2,44
2021-01-26,09189,60+,1,36
2021-01-26,09189,60+,2,116
2021-01-26,09263,18-59,1,20
2021-01-26,09263,60+,1,130
2021-01-26,09271,18-59,1,16
2021-01-26,09271,60+,1,145
2021-01-26,09272,18-59,1,17
2021-01-26,09272,18-59,2,94
2021-01-26,09272,60+,1,8
2021-01-26,09272,60+,2,100
2021-01-26,09273,18-59,1,67
2021-01-26,09273,18-59,2,25
2021-01-26,09273,60+,1,84
2021-01-26,09273,60+,2,72
2021-01-26,09275,12-17,1,5
2021-01-26,09275,18-59,1,79
2021-01-26,09275,18-59,2,123
2021-01-26,09275,60+,1,195
2021-01-26,09275,60+,2,133
2021-01-26,09276,18-59,1,26
2021-01-26,09276,60+,1,46
2021-01-26,09277,18-59,1,74
2021-01-26,09277,60+,1,85
2021-01-26,09279,18-59,1,69
2021-01-26,09279,60+,1,61
2021-01-26,09361,18-59,1,10
2021-01-26,09361,60+,1,34
2021-01-26,09362,18-59,1,117
2021-01-26,09362,18-59,2,232
2021-01-26,09362,60+,1,126
2021-01-26,09362,60+,2,152
2021-01-26,09363,12-17,1,5
2021-01-26,09363,18-59,1,125
2021-01-26,09363,60+,1,80
2021-01-26,09371,18-59,1,12
2021-01-26,09371,60+,1,48
2021-01-26,09373,18-59,1,34
2021-01-26,09373,60+,1,13
2021-01-26,09374,18-59,1,53
2021-01-26,09374,60+,1,7
2021-01-26,09375,18-59,1,97
2021-01-26,09375,60+,1,92
2021-01-26,09375,60+,2,57
2021-01-26,09376,18-59,1,61
2021-01-26,09376,18-59,2,5
2021-01-26,09376,60+,1,135
2021-01-26,09376,60+,2,67
2021-01-26,09377,18-59,1,26
2021-01-26,09377,18-59,2,5
2021-01-26,09377,60+,1,47
2021-01-26,09377,60+,2,18
2021-01-26,09461,18-59,1,101
2021-01-26,09461,18-59,2,19
2021-01-26,09461,60+,1,61
2021-01-26,09462,18-59,1,45
2021-01-26,09462,60+,1,133
2021-01-26,09464,18-59,1,13
2021-01-26,09464,60+,1,58
2021-01-26,09464,60+,2,22
2021-01-26,09474,18-59,1,47
2021-01-26,09474,60+,1,143
2021-01-26,09477,18-59,1,114
2021-01-26,09477,60+,1,96
2021-01-26,09478,18-59,1,139
2021-01-26,09478,18-59,2,5
2021-01-26,09478,60+,1,87
2021-01-26,09478,60+,2,22
2021-01-26,09479,12-17,1,6
2021-01-26,09479,18-59,1,62
2021-01-26,09479,60+,1,32
2021-01-26,09561,18-59,1,28
2021-01-26,09561,18-59,2,78
2021-01-26,09561,60+,1,48
2021-01-26,09561,60+,2,108
2021-01-26,09562,18-59,1,147
2021-01-26,09562,18-59,2,81
2021-01-26,09562,60+,1,131
2021-01-26,09562,60+,2,19
2021-01-26,09563,18-59,1,75
2021-01-26,09563,60+,1,170
2021-01-26,09564,18-59,1,415
2021-01-26,09564,18-59,2,221
2021-01-26,09564,60+,1,246
2021-01-26,09564,60+,2,51
2021-01-26,09574,18-59,1,30
2021-01-26,09574,60+,1,108
2021-01-26,09575,18-59,1,21
2021-01-26,09575,60+,1,97
2021-01-26,09576,18-59,1,75
2021-01-26,09576,60+,1,114
2021-01-26,09577,18-59,2,43
2021-01-26,09577,60+,2,17
2021-01-26,09661,18-59,1,7
2021-01-26,09661,18-59,2,60
2021-01-26,09661,60+,2,8
2021-01-26,09662,18-59,1,77
2021-01-26,09662,60+,1,93
2021-01-26,09663,18-59,1,303
2021-01-26,09663,18-59,2,5
2021-01-26,09663,60+,1,170
2021-01-26,09671,18-59,1,13
2021-01-26,09671,18-59,2,30
2021-01-26,09671,60+,1,117
2021-01-26,09671,60+,2,45
2021-01-26,09672,60+,1,10
2021-01-26,09675,18-59,1,67
2021-01-26,09675,18-59,2,10
2021-01-26,09675,60+,1,50
2021-01-26,09675,60+,2,74
2021-01-26,09676,18-59,1,15
2021-01-26,09679,18-59,1,53
2021-01-26,09679,60+,1,11
2021-01-26,09761,18-59,1,228
2021-01-26,09761,18-59,2,90
2021-01-26,09761,60+,1,123
2021-01-26,09761,60+,2,123
2021-01-26,09762,18-59,1,70
2021-01-26,09762,60+,1,6
2021-01-26,09763,18-59,1,5
2021-01-26,09763,60+,1,76
2021-01-26,09764,18-59,1,83
2021-01-26,09764,18-59,2,16
2021-01-26,09764,60+,1,44
2021-01-26,09764,60+,2,50
2021-01-26,09771,12-17,1,5
2021-01-26,09771,18-59,1,172
2021-01-26,09771,60+,1,44
2021-01-26,09772,12-17,1,5
2021-01-26,09772,18-59,1,45
2021-01-26,09772,18-59,2,128
2021-01-26,09772,60+,1,308
2021-01-26,09772,60+,2,124
2021-01-26,09773,60+,1,72
2021-01-26,09774,18-59,1,18
2021-01-26,09774,60+,1,12
2021-01-26,09775,18-59,1,8
2021-01-26,09777,18-59,1,110
2021-01-26,09777,60+,1,67
2021-01-26,09778,18-59,1,58
2021-01-26,09778,60+,1,27
2021-01-26,09779,18-59,1,15
2021-01-26,09779,18-59,2,78
2021-01-26,09779,60+,2,14
2021-01-26,09780,18-59,1,15
2021-01-26,09780,60+,1,111
2021-01-26,10041,18-59,1,141
2021-01-26,10041,18-59,2,51
2021-01-26,10041,60+,1,185
2021-01-26,10041,60+,2,343
2021-01-26,10043,18-59,1,144
2021-01-26,10043,18-59,2,15
2021-01-26,10043,60+,1,129
2021-01-26,10043,60+,2,154
2021-01-26,10044,18-59,1,53
2021-01-26,10044,18-59,2,14
2021-01-26,10044,60+,1,112
2021-01-26,10044,60+,2,177
2021-01-26,11000,18-59,1,316
2021-01-26,11000,18-59,2,792
2021-01-26,11000,60+,1,2822
2021-01-26,11000,60+,2,1746
2021-01-26,12051,18-59,1,99
2021-01-26,12051,18-59,2,66
2021-01-26,12051,60+,1,210
2021-01-26,12051,60+,2,18
2021-01-26,12052,18-59,1,18
2021-01-26,12052,18-59,2,209
2021-01-26,12052,60+,1,53
2021-01-26,12052,60+,2,128
2021-01-26,12053,18-59,1,102
2021-01-26,12053,18-59,2,139
2021-01-26,12053,60+,1,404
2021-01-26,12053,60+,2,30
2021-01-26,12054,18-59,1,60
2021-01-26,12054,18-59,2,35
2021-01-26,12054,60+,1,157
2021-01-26,12054,60+,2,100
2021-01-26,12060,18-59,1,94
2021-01-26,12060,18-59,2,97
2021-01-26,12060,60+,1,164
2021-01-26,12060,60+,2,19
2021-01-26,12061,18-59,1,72
2021-01-26,12061,60+,1,102
2021-01-26,12062,18-59,1,90
2021-01-26,12062,18-59,2,277
2021-01-26,12062,60+,1,293
2021-01-26,12062,60+,2,52
2021-01-26,12063,18-59,2,281
2021-01-26,12063,60+,2,42
2021-01-26,12064,18-59,2,111
2021-01-26,12064,60+,2,12
2021-01-26,12065,18-59,1,72
2021-01-26,12065,18-59,2,256
2021-01-26,12065,60+,1,356
2021-01-26,12065,60+,2,32
2021-01-26,12068,18-59,1,58
2021-01-26,12068,18-59,2,109
2021-01-26,12068,60+,1,77
2021-01-26,12068,60+,2,13
2021-01-26,12070,18-59,2,149
2021-01-26,12070,60+,2,19
2021-01-26,12073,18-59,1,17
2021-01-26,12073,60+,1,43
2021-01-26,13003,18-59,1,75
2021-01-26,13003,18-59,2,367
2021-01-26,13003,60+,1,42
2021-01-26,13003,60+,2,109
2021-01-26,13004,18-59,1,14
2021-01-26,13004,18-59,2,294
2021-01-26,13004,60+,1,8
2021-01-26,13004,60+,2,152
2021-01-26,13071,18-59,1,77
2021-01-26,13071,18-59,2,684
2021-01-26,13071,60+,1,121
2021-01-26,13071,60+,2,299
2021-01-26,13072,18-59,1,5
2021-01-26,13072,18-59,2,129
2021-01-26,13072,60+,2,120
2021-01-26,13073,18-59,1,23
2021-01-26,13073,18-59,2,445
2021-01-26,13073,60+,1,116
2021-01-26,13073,60+,2,281
2021-01-26,13074,12-17,2,5
2021-01-26,13074,18-59,1,34
2021-01-26,13074,18-59,2,352
2021-01-26,13074,60+,1,74
2021-01-26,13074,60+,2,103
2021-01-26,13075,18-59,1,107
2021-01-26,13075,18-59,2,349
2021-01-26,13075,60+,1,82
2021-01-26,13075,60+,2,196
2021-01-26,13076,18-59,1,49
