date,ags,age_group,stage,new
2022-05-15,5915,18-59,4,11
2022-05-15,5915,60+,4,15
2022-05-15,5958,05-11,2,5
2022-05-15,5958,18-59,2,7
2022-05-15,5958,18-59,3,12
2022-05-15,5958,18-59,4,8
2022-05-15,5958,60+,4,38
2022-05-15,5966,18-59,3,8
2022-05-15,5966,60+,4,13
2022-05-15,5970,60+,4,16
2022-05-15,6412,05-11,1,5
2022-05-15,6412,05-11,2,7
2022-05-15,6412,12-17,3,7
2022-05-15,6412,18-59,1,5
2022-05-15,6412,18-59,2,21
2022-05-15,6412,18-59,3,80
2022-05-15,6412,18-59,4,83
2022-05-15,6412,60+,2,6
2022-05-15,6412,60+,3,19
2022-05-15,6412,60+,4,49
2022-05-15,6433,05-11,1,5
2022-05-15,6433,12-17,2,6
2022-05-15,6433,18-59,4,6
2022-05-15,6433,60+,3,5
2022-05-15,6433,60+,4,18
2022-05-15,6434,05-11,2,6
2022-05-15,6434,12-17,1,5
2022-05-15,6434,18-59,1,5
2022-05-15,6434,18-59,3,8
2022-05-15,6434,18-59,4,12
2022-05-15,6434,60+,4,33
2022-05-15,6436,12-17,2,7
2022-05-15,6436,18-59,3,7
2022-05-15,6436,60+,4,9
2022-05-15,6440,18-59,3,5
2022-05-15,6440,18-59,4,7
2022-05-15,6440,60+,4,7
2022-05-15,6531,60+,4,11
2022-05-15,6533,12-17,2,5
2022-05-15,6533,60+,4,5
2022-05-15,7111,60+,4,8
2022-05-15,7134,60+,4,9
2022-05-15,7137,60+,4,6
2022-05-15,7231,18-59,2,5
2022-05-15,7231,18-59,3,5
2022-05-15,7231,18-59,4,5
2022-05-15,7231,60+,4,5
2022-05-15,7318,18-59,3,7
2022-05-15,7318,18-59,4,10
2022-05-15,7318,60+,3,12
2022-05-15,7318,60+,4,19
2022-05-15,7332,60+,4,6
2022-05-15,8111,05-11,2,5
2022-05-15,8111,12-17,2,8
2022-05-15,8111,18-59,2,5
2022-05-15,8111,18-59,3,26
2022-05-15,8111,18-59,4,7
2022-05-15,8111,60+,3,8
2022-05-15,8111,60+,4,8
2022-05-15,8118,18-59,4,7
2022-05-15,8118,60+,4,39
2022-05-15,8125,05-11,2,8
2022-05-15,8125,05-11,3,8
2022-05-15,8125,18-59,3,5
2022-05-15,8125,18-59,4,8
2022-05-15,8127,05-11,1,5
2022-05-15,8127,05-11,2,8
2022-05-15,8127,18-59,1,5
2022-05-15,8127,18-59,4,5
2022-05-15,8127,60+,4,12
2022-05-15,8135,60+,4,6
2022-05-15,8136,60+,4,18
2022-05-15,8221,60+,4,6
2022-05-15,8237,18-59,1,5
2022-05-15,8317,05-11,1,5
2022-05-15,8317,18-59,2,7
2022-05-15,8317,18-59,3,16
2022-05-15,8317,18-59,4,5
2022-05-15,8317,60+,2,5
2022-05-15,8317,60+,4,27
2022-05-15,8335,18-59,1,37
2022-05-15,8335,18-59,2,34
2022-05-15,8335,18-59,3,12
2022-05-15,8335,60+,1,49
2022-05-15,8335,60+,2,46
2022-05-15,8335,60+,3,16
2022-05-15,8415,18-59,1,7
2022-05-15,8415,18-59,3,16
2022-05-15,8415,18-59,4,11
2022-05-15,8415,60+,4,30
2022-05-15,8416,18-59,4,9
2022-05-15,8416,60+,4,5
2022-05-15,8417,12-17,3,7
2022-05-15,8417,18-59,3,10
2022-05-15,8417,18-59,4,7
2022-05-15,8417,60+,4,12
2022-05-15,8425,05-11,2,5
2022-05-15,8425,05-11,3,5
2022-05-15,8425,60+,4,6
2022-05-15,8435,05-11,2,5
2022-05-15,8435,12-17,2,6
2022-05-15,8435,18-59,2,12
2022-05-15,8435,18-59,3,13
2022-05-15,8435,60+,3,5
2022-05-15,8435,60+,4,7
2022-05-15,9162,12-17,1,6
2022-05-15,9162,12-17,3,15
2022-05-15,9162,18-59,1,5
2022-05-15,9162,18-59,2,20
2022-05-15,9162,18-59,3,95
2022-05-15,9162,18-59,4,25
2022-05-15,9162,60+,3,7
2022-05-15,9162,60+,4,70
2022-05-15,9179,12-17,3,6
2022-05-15,9179,18-59,2,5
2022-05-15,9179,18-59,3,7
2022-05-15,9179,18-59,4,5
2022-05-15,9179,60+,4,11
2022-05-15,9181,60+,4,65
2022-05-15,9183,60+,4,5
2022-05-15,9184,18-59,3,17
2022-05-15,9184,18-59,4,6
2022-05-15,9271,60+,4,5
2022-05-15,9362,12-17,3,5
2022-05-15,9362,18-59,3,7
2022-05-15,9474,60+,4,20
2022-05-15,9561,05-11,2,6
2022-05-15,9561,18-59,2,5
2022-05-15,9561,18-59,4,6
2022-05-15,9561,60+,4,6
2022-05-15,9564,18-59,3,6
2022-05-15,9564,60+,4,12
2022-05-15,9571,18-59,2,8
2022-05-15,9671,18-59,4,6
2022-05-15,9674,18-59,4,5
2022-05-15,9772,60+,4,9
2022-05-15,9773,18-59,1,5
2022-05-15,9773,18-59,3,12
2022-05-15,9773,60+,3,16
2022-05-15,11000,05-11,1,12
2022-05-15,11000,05-11,2,20
2022-05-15,11000,12-17,2,6
2022-05-15,11000,12-17,3,12
2022-05-15,11000,18-59,1,9
2022-05-15,11000,18-59,2,9
2022-05-15,11000,18-59,3,84
2022-05-15,11000,18-59,4,18
2022-05-15,11000,60+,1,5
2022-05-15,11000,60+,2,5
2022-05-15,11000,60+,3,6
2022-05-15,11000,60+,4,48
2022-05-15,12069,60+,4,19
2022-05-15,13071,18-59,4,5
2022-05-15,13071,60+,4,11
2022-05-15,14511,60+,2,5
2022-05-15,14522,60+,3,6
2022-05-15,14523,18-59,4,5
2022-05-15,14523,60+,4,9
2022-05-15,14524,60+,4,6
2022-05-15,14626,60+,4,5
2022-05-15,14627,60+,3,10
2022-05-15,14627,60+,4,14
2022-05-15,14729,60+,4,8
2022-05-15,15002,18-59,3,5
2022-05-15,15002,60+,4,6
2022-05-15,15083,18-59,3,9
2022-05-15,15083,18-59,4,5
2022-05-15,16066,12-17,2,7
2022-05-15,16066,18-59,2,8
2022-05-15,16066,18-59,3,17
2022-05-15,16066,60+,3,5
2022-05-15,16066,60+,4,20
