date,ags,age_group,stage,new
2021-03-05,05974,60+,2,224
2021-03-05,05978,12-17,1,9
2021-03-05,05978,18-59,1,673
2021-03-05,05978,18-59,2,130
2021-03-05,05978,60+,1,553
2021-03-05,05978,60+,2,320
2021-03-05,06411,12-17,1,7
2021-03-05,06411,18-59,1,749
2021-03-05,06411,18-59,2,54
2021-03-05,06411,60+,1,642
2021-03-05,06411,60+,2,465
2021-03-05,06412,12-17,1,6
2021-03-05,06412,18-59,1,1048
2021-03-05,06412,18-59,2,109
2021-03-05,06412,60+,1,626
2021-03-05,06412,60+,2,993
2021-03-05,06413,18-59,1,260
2021-03-05,06413,18-59,2,9
2021-03-05,06413,60+,1,73
2021-03-05,06413,60+,2,75
2021-03-05,06414,12-17,2,5
2021-03-05,06414,18-59,1,174
2021-03-05,06414,18-59,2,65
2021-03-05,06414,60+,1,278
2021-03-05,06414,60+,2,231
2021-03-05,06431,18-59,1,158
2021-03-05,06431,18-59,2,16
2021-03-05,06431,60+,1,684
2021-03-05,06431,60+,2,111
2021-03-05,06432,18-59,1,14
2021-03-05,06432,60+,1,6
2021-03-05,06433,18-59,1,208
2021-03-05,06433,18-59,2,30
2021-03-05,06433,60+,1,355
2021-03-05,06433,60+,2,122
2021-03-05,06434,18-59,1,87
2021-03-05,06434,18-59,2,7
2021-03-05,06434,60+,1,308
2021-03-05,06434,60+,2,158
2021-03-05,06435,12-17,2,5
2021-03-05,06435,18-59,1,472
2021-03-05,06435,18-59,2,75
2021-03-05,06435,60+,1,638
2021-03-05,06435,60+,2,225
2021-03-05,06436,18-59,1,178
2021-03-05,06436,18-59,2,11
2021-03-05,06436,60+,1,409
2021-03-05,06436,60+,2,131
2021-03-05,06437,18-59,1,21
2021-03-05,06437,18-59,2,67
2021-03-05,06437,60+,1,265
2021-03-05,06437,60+,2,10
2021-03-05,06438,18-59,1,70
2021-03-05,06438,18-59,2,23
2021-03-05,06438,60+,1,527
2021-03-05,06438,60+,2,152
2021-03-05,06439,18-59,1,235
2021-03-05,06439,18-59,2,16
2021-03-05,06439,60+,1,147
2021-03-05,06439,60+,2,78
2021-03-05,06440,18-59,1,302
2021-03-05,06440,18-59,2,16
2021-03-05,06440,60+,1,306
2021-03-05,06440,60+,2,135
2021-03-05,06531,18-59,1,60
2021-03-05,06531,18-59,2,28
2021-03-05,06531,60+,1,540
2021-03-05,06531,60+,2,488
2021-03-05,06532,18-59,1,90
2021-03-05,06532,18-59,2,70
2021-03-05,06532,60+,1,442
2021-03-05,06532,60+,2,107
2021-03-05,06533,18-59,1,168
2021-03-05,06533,18-59,2,8
2021-03-05,06533,60+,1,222
2021-03-05,06533,60+,2,117
2021-03-05,06534,18-59,1,482
2021-03-05,06534,18-59,2,70
2021-03-05,06534,60+,1,533
2021-03-05,06534,60+,2,214
2021-03-05,06535,18-59,1,19
2021-03-05,06535,18-59,2,19
2021-03-05,06535,60+,1,164
2021-03-05,06535,60+,2,46
2021-03-05,06611,18-59,1,676
2021-03-05,06611,18-59,2,87
2021-03-05,06611,60+,1,278
2021-03-05,06611,60+,2,277
2021-03-05,06631,12-17,2,7
2021-03-05,06631,18-59,1,103
2021-03-05,06631,18-59,2,88
2021-03-05,06631,60+,1,430
2021-03-05,06631,60+,2,286
2021-03-05,06632,18-59,1,206
2021-03-05,06632,60+,1,302
2021-03-05,06632,60+,2,43
2021-03-05,06633,18-59,1,184
2021-03-05,06633,18-59,2,39
2021-03-05,06633,60+,1,539
2021-03-05,06633,60+,2,158
2021-03-05,06634,18-59,1,210
2021-03-05,06634,18-59,2,13
2021-03-05,06634,60+,1,296
2021-03-05,06634,60+,2,61
2021-03-05,06635,18-59,1,330
2021-03-05,06635,60+,1,487
2021-03-05,06635,60+,2,182
2021-03-05,06636,18-59,1,134
2021-03-05,06636,18-59,2,6
2021-03-05,06636,60+,1,364
2021-03-05,06636,60+,2,58
2021-03-05,07111,18-59,1,355
2021-03-05,07111,60+,1,34
2021-03-05,07131,18-59,1,224
2021-03-05,07131,18-59,2,5
2021-03-05,07131,60+,1,90
2021-03-05,07131,60+,2,8
2021-03-05,07132,18-59,1,235
2021-03-05,07132,60+,1,30
2021-03-05,07133,18-59,1,185
2021-03-05,07133,60+,1,129
2021-03-05,07134,18-59,1,183
2021-03-05,07134,60+,1,19
2021-03-05,07135,18-59,1,194
2021-03-05,07135,60+,1,9
2021-03-05,07137,18-59,1,166
2021-03-05,07137,18-59,2,6
2021-03-05,07137,60+,1,37
2021-03-05,07137,60+,2,6
2021-03-05,07138,18-59,1,326
2021-03-05,07138,60+,1,44
2021-03-05,07140,18-59,1,106
2021-03-05,07140,60+,1,151
2021-03-05,07141,18-59,1,461
2021-03-05,07141,60+,1,73
2021-03-05,07143,18-59,1,149
2021-03-05,07143,60+,1,153
2021-03-05,07211,18-59,1,715
2021-03-05,07211,18-59,2,7
2021-03-05,07211,60+,1,75
2021-03-05,07231,18-59,1,231
2021-03-05,07231,60+,1,22
2021-03-05,07232,18-59,1,255
2021-03-05,07232,60+,1,111
2021-03-05,07233,18-59,1,99
2021-03-05,07233,18-59,2,39
2021-03-05,07233,60+,1,58
2021-03-05,07233,60+,2,8
2021-03-05,07311,18-59,1,109
2021-03-05,07311,60+,1,11
2021-03-05,07312,18-59,1,399
2021-03-05,07312,60+,1,203
2021-03-05,07313,18-59,1,208
2021-03-05,07313,60+,1,48
2021-03-05,07314,18-59,1,183
2021-03-05,07314,18-59,2,14
2021-03-05,07314,60+,1,128
2021-03-05,07315,18-59,1,3171
2021-03-05,07315,18-59,2,374
2021-03-05,07315,60+,1,493
2021-03-05,07315,60+,2,350
2021-03-05,07316,18-59,1,45
2021-03-05,07316,60+,1,9
2021-03-05,07317,18-59,1,154
2021-03-05,07317,18-59,2,7
2021-03-05,07317,60+,1,27
2021-03-05,07317,60+,2,8
2021-03-05,07318,18-59,1,115
2021-03-05,07318,60+,1,22
2021-03-05,07319,18-59,1,174
2021-03-05,07319,60+,1,15
2021-03-05,07320,18-59,1,78
2021-03-05,07320,60+,1,12
2021-03-05,07331,18-59,1,314
2021-03-05,07331,60+,1,44
2021-03-05,07332,18-59,1,177
2021-03-05,07332,60+,1,23
2021-03-05,07333,18-59,1,162
2021-03-05,07333,60+,1,21
2021-03-05,07334,18-59,1,148
2021-03-05,07334,60+,1,30
2021-03-05,07336,18-59,1,137
2021-03-05,07336,18-59,2,7
2021-03-05,07336,60+,1,32
2021-03-05,07338,18-59,1,208
2021-03-05,07338,60+,1,126
2021-03-05,07339,18-59,1,381
2021-03-05,07339,60+,1,32
2021-03-05,07339,60+,2,5
2021-03-05,08111,18-59,1,1606
2021-03-05,08111,18-59,2,631
2021-03-05,08111,60+,1,1646
2021-03-05,08111,60+,2,1211
2021-03-05,08115,18-59,2,57
2021-03-05,08115,60+,1,477
2021-03-05,08116,18-59,1,352
2021-03-05,08116,18-59,2,33
2021-03-05,08116,60+,1,273
2021-03-05,08116,60+,2,61
2021-03-05,08117,18-59,1,6
2021-03-05,08117,18-59,2,21
2021-03-05,08117,60+,1,142
2021-03-05,08117,60+,2,106
2021-03-05,08118,18-59,1,421
2021-03-05,08118,18-59,2,55
2021-03-05,08118,60+,1,100
2021-03-05,08118,60+,2,101
2021-03-05,08119,18-59,1,375
2021-03-05,08119,18-59,2,15
2021-03-05,08119,60+,1,128
2021-03-05,08119,60+,2,56
2021-03-05,08121,18-59,1,9
2021-03-05,08121,18-59,2,16
2021-03-05,08121,60+,1,273
2021-03-05,08121,60+,2,121
2021-03-05,08125,18-59,1,10
2021-03-05,08125,18-59,2,23
2021-03-05,08125,60+,1,159
2021-03-05,08125,60+,2,130
2021-03-05,08126,18-59,1,299
2021-03-05,08126,18-59,2,23
2021-03-05,08126,60+,1,384
2021-03-05,08126,60+,2,13
2021-03-05,08127,12-17,1,5
2021-03-05,08127,18-59,1,568
2021-03-05,08127,18-59,2,134
2021-03-05,08127,60+,1,598
2021-03-05,08127,60+,2,160
2021-03-05,08128,18-59,1,171
2021-03-05,08128,18-59,2,12
2021-03-05,08128,60+,1,66
2021-03-05,08128,60+,2,28
2021-03-05,08135,18-59,1,203
2021-03-05,08135,18-59,2,6
2021-03-05,08135,60+,1,123
2021-03-05,08135,60+,2,32
2021-03-05,08136,12-17,1,5
2021-03-05,08136,18-59,1,322
2021-03-05,08136,18-59,2,36
2021-03-05,08136,60+,1,84
2021-03-05,08136,60+,2,119
2021-03-05,08211,18-59,1,18
2021-03-05,08211,18-59,2,31
2021-03-05,08211,60+,1,262
2021-03-05,08211,60+,2,53
2021-03-05,08212,18-59,1,280
2021-03-05,08212,60+,1,43
2021-03-05,08215,12-17,1,6
2021-03-05,08215,18-59,1,585
2021-03-05,08215,18-59,2,142
2021-03-05,08215,60+,1,1235
2021-03-05,08215,60+,2,181
2021-03-05,08216,18-59,1,362
2021-03-05,08216,60+,1,174
2021-03-05,08221,12-17,1,6
2021-03-05,08221,18-59,1,716
2021-03-05,08221,18-59,2,108
2021-03-05,08221,60+,1,624
2021-03-05,08221,60+,2,174
2021-03-05,08222,18-59,1,263
2021-03-05,08222,18-59,2,85
2021-03-05,08222,60+,1,413
2021-03-05,08222,60+,2,203
2021-03-05,08225,18-59,1,10
2021-03-05,08225,18-59,2,8
2021-03-05,08225,60+,1,124
2021-03-05,08225,60+,2,110
2021-03-05,08226,12-17,1,5
2021-03-05,08226,18-59,1,353
2021-03-05,08226,18-59,2,71
2021-03-05,08226,60+,1,288
2021-03-05,08226,60+,2,194
2021-03-05,08231,18-59,1,71
2021-03-05,08231,18-59,2,57
2021-03-05,08231,60+,1,138
2021-03-05,08231,60+,2,36
2021-03-05,08235,18-59,1,264
2021-03-05,08235,18-59,2,68
2021-03-05,08235,60+,1,61
2021-03-05,08235,60+,2,19
2021-03-05,08236,18-59,1,194
2021-03-05,08236,60+,1,197
2021-03-05,08236,60+,2,26
2021-03-05,08237,18-59,1,43
2021-03-05,08237,18-59,2,20
2021-03-05,08237,60+,1,192
2021-03-05,08237,60+,2,95
2021-03-05,08311,18-59,1,344
2021-03-05,08311,18-59,2,102
2021-03-05,08311,60+,1,1501
2021-03-05,08311,60+,2,184
2021-03-05,08315,18-59,1,220
2021-03-05,08315,18-59,2,40
2021-03-05,08315,60+,1,82
2021-03-05,08315,60+,2,114
2021-03-05,08316,18-59,1,243
2021-03-05,08316,18-59,2,86
2021-03-05,08316,60+,1,77
2021-03-05,08316,60+,2,116
2021-03-05,08317,12-17,1,6
2021-03-05,08317,12-17,2,5
2021-03-05,08317,18-59,1,426
2021-03-05,08317,18-59,2,103
2021-03-05,08317,60+,1,806
2021-03-05,08317,60+,2,599
2021-03-05,08325,18-59,1,238
2021-03-05,08325,18-59,2,20
2021-03-05,08325,60+,1,107
2021-03-05,08325,60+,2,121
2021-03-05,08326,18-59,1,16
2021-03-05,08326,18-59,2,82
2021-03-05,08326,60+,1,205
2021-03-05,08326,60+,2,105
2021-03-05,08327,18-59,1,269
2021-03-05,08327,18-59,2,14
2021-03-05,08327,60+,1,162
2021-03-05,08327,60+,2,27
2021-03-05,08335,18-59,1,169
2021-03-05,08335,18-59,2,46
2021-03-05,08335,60+,1,295
2021-03-05,08335,60+,2,27
2021-03-05,08336,18-59,1,255
2021-03-05,08336,18-59,2,11
2021-03-05,08336,60+,1,103
2021-03-05,08336,60+,2,10
2021-03-05,08337,12-17,1,5
2021-03-05,08337,18-59,1,21
2021-03-05,08337,18-59,2,131
2021-03-05,08337,60+,1,246
2021-03-05,08337,60+,2,176
2021-03-05,08415,18-59,1,268
2021-03-05,08415,18-59,2,21
2021-03-05,08415,60+,1,55
2021-03-05,08415,60+,2,87
2021-03-05,08416,12-17,1,5
2021-03-05,08416,18-59,1,946
2021-03-05,08416,18-59,2,393
2021-03-05,08416,60+,1,220
2021-03-05,08416,60+,2,660
2021-03-05,08417,12-17,2,5
2021-03-05,08417,18-59,1,165
2021-03-05,08417,18-59,2,47
2021-03-05,08417,60+,1,96
2021-03-05,08417,60+,2,50
2021-03-05,08421,12-17,2,5
2021-03-05,08421,18-59,1,1269
2021-03-05,08421,18-59,2,285
2021-03-05,08421,60+,1,790
2021-03-05,08421,60+,2,362
2021-03-05,08425,18-59,1,216
2021-03-05,08425,18-59,2,29
2021-03-05,08425,60+,1,61
2021-03-05,08425,60+,2,100
2021-03-05,08426,18-59,1,216
2021-03-05,08426,18-59,2,10
2021-03-05,08426,60+,1,141
2021-03-05,08426,60+,2,116
