date,ags,age_group,stage,new
2021-02-23,5762,18-59,2,98
2021-02-23,5762,60+,1,103
2021-02-23,5762,60+,2,15
2021-02-23,5766,12-17,1,5
2021-02-23,5766,18-59,1,169
2021-02-23,5766,18-59,2,96
2021-02-23,5766,60+,1,73
2021-02-23,5766,60+,2,135
2021-02-23,5770,12-17,2,5
2021-02-23,5770,18-59,1,45
2021-02-23,5770,18-59,2,918
2021-02-23,5770,60+,1,328
2021-02-23,5770,60+,2,170
2021-02-23,5774,18-59,1,38
2021-02-23,5774,18-59,2,418
2021-02-23,5774,60+,1,220
2021-02-23,5774,60+,2,74
2021-02-23,5911,18-59,1,152
2021-02-23,5911,18-59,2,584
2021-02-23,5911,60+,1,222
2021-02-23,5911,60+,2,53
2021-02-23,5913,18-59,1,48
2021-02-23,5913,18-59,2,557
2021-02-23,5913,60+,1,390
2021-02-23,5913,60+,2,72
2021-02-23,5914,12-17,2,5
2021-02-23,5914,18-59,1,96
2021-02-23,5914,18-59,2,445
2021-02-23,5914,60+,1,141
2021-02-23,5914,60+,2,70
2021-02-23,5915,18-59,1,28
2021-02-23,5915,18-59,2,140
2021-02-23,5915,60+,1,122
2021-02-23,5915,60+,2,34
2021-02-23,5916,18-59,1,372
2021-02-23,5916,18-59,2,341
2021-02-23,5916,60+,1,44
2021-02-23,5916,60+,2,54
2021-02-23,5954,18-59,1,71
2021-02-23,5954,18-59,2,577
2021-02-23,5954,60+,1,195
2021-02-23,5954,60+,2,98
2021-02-23,5958,12-17,2,6
2021-02-23,5958,18-59,1,90
2021-02-23,5958,18-59,2,183
2021-02-23,5958,60+,1,133
2021-02-23,5958,60+,2,64
2021-02-23,5962,18-59,1,146
2021-02-23,5962,18-59,2,321
2021-02-23,5962,60+,1,308
2021-02-23,5962,60+,2,60
2021-02-23,5966,12-17,2,6
2021-02-23,5966,18-59,1,43
2021-02-23,5966,18-59,2,259
2021-02-23,5966,60+,1,88
2021-02-23,5966,60+,2,34
2021-02-23,5970,18-59,1,49
2021-02-23,5970,18-59,2,37
2021-02-23,5970,60+,1,198
2021-02-23,5970,60+,2,87
2021-02-23,5974,12-17,2,7
2021-02-23,5974,18-59,1,60
2021-02-23,5974,18-59,2,820
2021-02-23,5974,60+,1,211
2021-02-23,5974,60+,2,171
2021-02-23,5978,12-17,2,8
2021-02-23,5978,18-59,1,136
2021-02-23,5978,18-59,2,583
2021-02-23,5978,60+,1,291
2021-02-23,5978,60+,2,131
2021-02-23,6411,18-59,1,86
2021-02-23,6411,18-59,2,183
2021-02-23,6411,60+,1,379
2021-02-23,6411,60+,2,340
2021-02-23,6412,18-59,1,123
2021-02-23,6412,18-59,2,87
2021-02-23,6412,60+,1,354
2021-02-23,6412,60+,2,612
2021-02-23,6413,18-59,1,19
2021-02-23,6413,60+,1,43
2021-02-23,6414,18-59,1,48
2021-02-23,6414,18-59,2,35
2021-02-23,6414,60+,1,112
2021-02-23,6414,60+,2,427
2021-02-23,6431,18-59,1,53
2021-02-23,6431,18-59,2,56
2021-02-23,6431,60+,1,210
2021-02-23,6431,60+,2,115
2021-02-23,6432,60+,1,5
2021-02-23,6433,18-59,1,55
2021-02-23,6433,60+,1,215
2021-02-23,6434,18-59,1,12
2021-02-23,6434,18-59,2,9
2021-02-23,6434,60+,1,293
2021-02-23,6435,18-59,1,81
2021-02-23,6435,18-59,2,131
2021-02-23,6435,60+,1,374
2021-02-23,6435,60+,2,87
2021-02-23,6436,18-59,1,168
2021-02-23,6436,60+,1,202
2021-02-23,6436,60+,2,5
2021-02-23,6437,18-59,1,17
2021-02-23,6437,60+,1,133
2021-02-23,6438,18-59,1,190
2021-02-23,6438,60+,1,349
2021-02-23,6439,18-59,1,23
2021-02-23,6439,18-59,2,9
2021-02-23,6439,60+,1,92
2021-02-23,6440,18-59,1,60
2021-02-23,6440,18-59,2,72
2021-02-23,6440,60+,1,171
2021-02-23,6440,60+,2,36
2021-02-23,6531,12-17,1,9
2021-02-23,6531,18-59,1,122
2021-02-23,6531,18-59,2,36
2021-02-23,6531,60+,1,278
2021-02-23,6531,60+,2,555
2021-02-23,6532,18-59,1,98
2021-02-23,6532,18-59,2,9
2021-02-23,6532,60+,1,187
2021-02-23,6532,60+,2,10
2021-02-23,6533,18-59,1,34
2021-02-23,6533,18-59,2,61
2021-02-23,6533,60+,1,153
2021-02-23,6533,60+,2,56
2021-02-23,6534,18-59,1,72
2021-02-23,6534,18-59,2,36
2021-02-23,6534,60+,1,98
2021-02-23,6534,60+,2,9
2021-02-23,6535,18-59,1,9
2021-02-23,6535,18-59,2,8
2021-02-23,6535,60+,1,52
2021-02-23,6611,18-59,1,57
2021-02-23,6611,18-59,2,11
2021-02-23,6611,60+,1,104
2021-02-23,6611,60+,2,194
2021-02-23,6631,18-59,1,65
2021-02-23,6631,18-59,2,81
2021-02-23,6631,60+,1,208
2021-02-23,6631,60+,2,191
2021-02-23,6632,60+,1,69
2021-02-23,6633,18-59,1,77
2021-02-23,6633,18-59,2,11
2021-02-23,6633,60+,1,166
2021-02-23,6634,18-59,1,8
2021-02-23,6634,60+,1,67
2021-02-23,6635,18-59,1,76
2021-02-23,6635,18-59,2,183
2021-02-23,6635,60+,1,392
2021-02-23,6635,60+,2,27
2021-02-23,6636,18-59,1,190
2021-02-23,6636,60+,1,164
2021-02-23,7111,18-59,1,245
2021-02-23,7111,18-59,2,12
2021-02-23,7111,60+,1,37
2021-02-23,7111,60+,2,5
2021-02-23,7131,18-59,2,5
2021-02-23,7131,60+,1,8
2021-02-23,7132,18-59,1,21
2021-02-23,7132,60+,1,238
2021-02-23,7132,60+,2,7
2021-02-23,7134,18-59,1,15
2021-02-23,7134,60+,1,161
2021-02-23,7135,18-59,1,9
2021-02-23,7135,18-59,2,9
2021-02-23,7135,60+,1,129
2021-02-23,7137,18-59,1,27
2021-02-23,7137,18-59,2,13
2021-02-23,7137,60+,1,257
2021-02-23,7140,18-59,1,86
2021-02-23,7140,60+,1,18
2021-02-23,7141,18-59,1,173
2021-02-23,7141,60+,1,237
2021-02-23,7141,60+,2,9
2021-02-23,7143,18-59,1,16
2021-02-23,7143,18-59,2,25
2021-02-23,7143,60+,1,347
2021-02-23,7143,60+,2,15
2021-02-23,7211,18-59,1,141
2021-02-23,7211,60+,1,464
2021-02-23,7231,18-59,1,24
2021-02-23,7231,60+,1,215
2021-02-23,7232,18-59,1,27
2021-02-23,7232,18-59,2,7
2021-02-23,7232,60+,1,223
2021-02-23,7232,60+,2,6
2021-02-23,7233,18-59,1,40
2021-02-23,7233,18-59,2,37
2021-02-23,7233,60+,1,71
2021-02-23,7233,60+,2,33
2021-02-23,7311,18-59,1,52
2021-02-23,7311,60+,1,8
2021-02-23,7312,18-59,1,36
2021-02-23,7312,60+,1,344
2021-02-23,7312,60+,2,6
2021-02-23,7315,12-17,2,11
2021-02-23,7315,18-59,1,1015
2021-02-23,7315,18-59,2,551
2021-02-23,7315,60+,1,140
2021-02-23,7315,60+,2,882
2021-02-23,7316,18-59,1,20
2021-02-23,7316,18-59,2,8
2021-02-23,7316,60+,1,178
2021-02-23,7316,60+,2,9
2021-02-23,7318,18-59,1,29
2021-02-23,7318,60+,1,122
2021-02-23,7320,18-59,1,5
2021-02-23,7331,18-59,1,79
2021-02-23,7331,60+,1,6
2021-02-23,7332,18-59,1,13
2021-02-23,7332,60+,1,178
2021-02-23,7333,18-59,1,33
2021-02-23,7333,18-59,2,6
2021-02-23,7333,60+,1,64
2021-02-23,7334,18-59,1,61
2021-02-23,7334,60+,1,49
2021-02-23,7334,60+,2,21
2021-02-23,7336,18-59,1,49
2021-02-23,7336,18-59,2,5
2021-02-23,7336,60+,1,79
2021-02-23,7339,18-59,1,165
2021-02-23,7339,18-59,2,12
2021-02-23,7339,60+,1,163
2021-02-23,7339,60+,2,53
2021-02-23,8111,12-17,1,5
2021-02-23,8111,18-59,1,1356
2021-02-23,8111,18-59,2,478
2021-02-23,8111,60+,1,1629
2021-02-23,8111,60+,2,785
2021-02-23,8115,18-59,2,47
2021-02-23,8115,60+,1,327
2021-02-23,8115,60+,2,27
2021-02-23,8116,18-59,1,21
2021-02-23,8116,18-59,2,34
2021-02-23,8116,60+,1,138
2021-02-23,8116,60+,2,27
2021-02-23,8118,18-59,1,98
2021-02-23,8118,18-59,2,57
2021-02-23,8118,60+,1,185
2021-02-23,8118,60+,2,129
2021-02-23,8119,18-59,1,55
2021-02-23,8119,18-59,2,16
2021-02-23,8119,60+,1,12
2021-02-23,8119,60+,2,68
2021-02-23,8121,18-59,1,46
2021-02-23,8127,18-59,1,54
2021-02-23,8127,18-59,2,51
2021-02-23,8127,60+,1,351
2021-02-23,8127,60+,2,272
2021-02-23,8128,18-59,1,21
2021-02-23,8128,18-59,2,27
2021-02-23,8128,60+,1,53
2021-02-23,8128,60+,2,98
2021-02-23,8135,18-59,1,26
2021-02-23,8135,18-59,2,16
2021-02-23,8135,60+,1,100
2021-02-23,8135,60+,2,69
2021-02-23,8136,18-59,1,97
2021-02-23,8136,18-59,2,10
2021-02-23,8136,60+,1,111
2021-02-23,8136,60+,2,41
2021-02-23,8212,18-59,1,9
2021-02-23,8212,60+,1,234
2021-02-23,8215,18-59,1,389
2021-02-23,8215,60+,1,513
2021-02-23,8216,18-59,2,33
2021-02-23,8216,60+,2,28
2021-02-23,8221,18-59,1,403
2021-02-23,8221,18-59,2,229
2021-02-23,8221,60+,1,280
2021-02-23,8221,60+,2,298
2021-02-23,8222,12-17,1,8
2021-02-23,8222,18-59,1,578
2021-02-23,8222,18-59,2,8
2021-02-23,8222,60+,1,435
2021-02-23,8222,60+,2,9
2021-02-23,8225,18-59,2,12
2021-02-23,8225,60+,2,18
2021-02-23,8226,18-59,1,16
2021-02-23,8226,18-59,2,53
2021-02-23,8226,60+,1,211
2021-02-23,8226,60+,2,160
2021-02-23,8231,18-59,1,55
2021-02-23,8231,18-59,2,17
2021-02-23,8231,60+,1,148
2021-02-23,8231,60+,2,31
2021-02-23,8235,18-59,1,46
2021-02-23,8235,60+,1,247
2021-02-23,8235,60+,2,29
2021-02-23,8236,18-59,1,26
2021-02-23,8236,18-59,2,35
2021-02-23,8236,60+,1,98
2021-02-23,8236,60+,2,59
2021-02-23,8237,18-59,1,20
2021-02-23,8237,60+,1,63
2021-02-23,8311,18-59,1,142
2021-02-23,8311,18-59,2,244
2021-02-23,8311,60+,1,253
2021-02-23,8311,60+,2,535
2021-02-23,8315,18-59,1,10
2021-02-23,8315,18-59,2,50
2021-02-23,8315,60+,1,34
2021-02-23,8315,60+,2,38
2021-02-23,8316,18-59,1,69
2021-02-23,8316,18-59,2,85
2021-02-23,8316,60+,1,133
2021-02-23,8316,60+,2,59
2021-02-23,8317,18-59,1,207
2021-02-23,8317,18-59,2,109
2021-02-23,8317,60+,1,608
2021-02-23,8317,60+,2,377
2021-02-23,8325,18-59,1,27
2021-02-23,8325,18-59,2,53
2021-02-23,8325,60+,1,123
2021-02-23,8325,60+,2,109
2021-02-23,8326,18-59,1,48
2021-02-23,8326,60+,1,101
2021-02-23,8327,18-59,1,18
2021-02-23,8327,18-59,2,77
2021-02-23,8327,60+,1,128
2021-02-23,8327,60+,2,23
2021-02-23,8335,18-59,1,77
2021-02-23,8335,18-59,2,65
2021-02-23,8335,60+,1,87
2021-02-23,8335,60+,2,107
2021-02-23,8336,18-59,2,146
2021-02-23,8336,60+,2,216
2021-02-23,8337,18-59,1,159
2021-02-23,8337,60+,1,87
2021-02-23,8415,18-59,1,42
2021-02-23,8415,18-59,2,37
2021-02-23,8415,60+,1,67
2021-02-23,8415,60+,2,73
2021-02-23,8416,18-59,1,309
2021-02-23,8416,18-59,2,124
2021-02-23,8416,60+,1,774
2021-02-23,8416,60+,2,273
2021-02-23,8417,18-59,1,25
2021-02-23,8417,18-59,2,13
2021-02-23,8417,60+,1,96
2021-02-23,8417,60+,2,59
2021-02-23,8421,18-59,1,265
2021-02-23,8421,18-59,2,369
2021-02-23,8421,60+,1,520
2021-02-23,8421,60+,2,704
2021-02-23,8425,18-59,1,10
2021-02-23,8425,18-59,2,6
2021-02-23,8425,60+,1,139
2021-02-23,8425,60+,2,86
2021-02-23,8426,18-59,1,86
2021-02-23,8426,18-59,2,5
2021-02-23,8426,60+,1,129
2021-02-23,8426,60+,2,88
2021-02-23,8435,18-59,1,5
2021-02-23,8435,18-59,2,32
2021-02-23,8435,60+,1,97
2021-02-23,8435,60+,2,58
2021-02-23,8436,18-59,1,141
2021-02-23,8436,18-59,2,15
2021-02-23,8436,60+,1,94
2021-02-23,8436,60+,2,15
2021-02-23,8437,18-59,1,105
2021-02-23,8437,18-59,2,35
2021-02-23,8437,60+,1,91
2021-02-23,8437,60+,2,73
2021-02-23,9161,18-59,1,5
2021-02-23,9161,60+,1,425
2021-02-23,9162,12-17,2,9
2021-02-23,9162,18-59,1,334
2021-02-23,9162,18-59,2,537
2021-02-23,9162,60+,1,966
2021-02-23,9162,60+,2,338
2021-02-23,9163,12-17,1,7
2021-02-23,9163,18-59,1,567
2021-02-23,9163,18-59,2,60
2021-02-23,9163,60+,1,113
2021-02-23,9163,60+,2,56
2021-02-23,9172,18-59,1,14
2021-02-23,9172,18-59,2,10
2021-02-23,9172,60+,1,190
2021-02-23,9172,60+,2,12
2021-02-23,9173,18-59,1,206
2021-02-23,9173,18-59,2,14
2021-02-23,9173,60+,1,206
2021-02-23,9173,60+,2,37
2021-02-23,9174,18-59,1,159
2021-02-23,9174,18-59,2,5
2021-02-23,9174,60+,1,326
2021-02-23,9174,60+,2,9
2021-02-23,9175,18-59,1,84
2021-02-23,9175,18-59,2,28
2021-02-23,9175,60+,1,161
2021-02-23,9175,60+,2,5
2021-02-23,9176,18-59,1,20
2021-02-23,9176,18-59,2,5
2021-02-23,9176,60+,1,186
2021-02-23,9176,60+,2,13
2021-02-23,9177,18-59,1,53
2021-02-23,9177,18-59,2,24
2021-02-23,9177,60+,1,155
2021-02-23,9177,60+,2,22
2021-02-23,9178,60+,1,287
2021-02-23,9178,60+,2,29
2021-02-23,9179,12-17,1,5
2021-02-23,9179,18-59,1,344
2021-02-23,9179,18-59,2,44
2021-02-23,9179,60+,1,135
2021-02-23,9179,60+,2,45
2021-02-23,9180,18-59,1,223
2021-02-23,9180,18-59,2,59
2021-02-23,9180,60+,1,25
2021-02-23,9180,60+,2,13
2021-02-23,9181,12-17,1,5
2021-02-23,9181,18-59,1,60
2021-02-23,9181,18-59,2,9
2021-02-23,9181,60+,1,102
2021-02-23,9181,60+,2,57
2021-02-23,9182,18-59,1,267
2021-02-23,9182,18-59,2,22
2021-02-23,9182,60+,1,101
2021-02-23,9182,60+,2,14
2021-02-23,9183,18-59,1,76
2021-02-23,9183,60+,1,28
2021-02-23,9183,60+,2,54
2021-02-23,9184,12-17,1,5
2021-02-23,9184,18-59,1,360
2021-02-23,9184,18-59,2,54
2021-02-23,9184,60+,1,477
2021-02-23,9184,60+,2,51
2021-02-23,9185,18-59,1,7
2021-02-23,9185,18-59,2,105
2021-02-23,9185,60+,1,6
2021-02-23,9185,60+,2,92
2021-02-23,9186,12-17,1,5
2021-02-23,9186,18-59,1,98
2021-02-23,9186,18-59,2,56
2021-02-23,9186,60+,1,301
2021-02-23,9186,60+,2,47
2021-02-23,9187,18-59,1,7
2021-02-23,9188,18-59,1,34
2021-02-23,9188,18-59,2,45
2021-02-23,9188,60+,1,82
2021-02-23,9188,60+,2,88
2021-02-23,9189,18-59,1,28
2021-02-23,9189,18-59,2,121
2021-02-23,9189,60+,1,75
2021-02-23,9189,60+,2,57
2021-02-23,9190,18-59,1,110
2021-02-23,9190,18-59,2,16
2021-02-23,9190,60+,1,34
2021-02-23,9190,60+,2,15
2021-02-23,9261,18-59,1,18
2021-02-23,9261,18-59,2,20
2021-02-23,9261,60+,1,87
2021-02-23,9261,60+,2,7
2021-02-23,9262,18-59,1,20
2021-02-23,9262,18-59,2,5
2021-02-23,9262,60+,1,201
2021-02-23,9262,60+,2,7
2021-02-23,9263,18-59,1,160
2021-02-23,9263,18-59,2,49
2021-02-23,9263,60+,1,114
2021-02-23,9263,60+,2,91
2021-02-23,9271,18-59,1,79
2021-02-23,9271,18-59,2,28
2021-02-23,9271,60+,1,147
2021-02-23,9271,60+,2,11
2021-02-23,9272,18-59,2,46
2021-02-23,9272,60+,1,48
2021-02-23,9272,60+,2,53
