date,ags,age_group,stage,new
2021-02-01,3403,18-59,2,13
2021-02-01,3403,60+,2,58
2021-02-01,3404,18-59,2,86
2021-02-01,3404,60+,2,106
2021-02-01,3405,60+,2,5
2021-02-01,3451,18-59,2,100
2021-02-01,3451,60+,2,114
2021-02-01,3452,18-59,1,38
2021-02-01,3452,18-59,2,87
2021-02-01,3452,60+,1,63
2021-02-01,3452,60+,2,88
2021-02-01,3454,18-59,1,229
2021-02-01,3454,18-59,2,171
2021-02-01,3454,60+,1,379
2021-02-01,3454,60+,2,158
2021-02-01,3455,18-59,1,11
2021-02-01,3455,18-59,2,331
2021-02-01,3455,60+,2,76
2021-02-01,3456,18-59,1,6
2021-02-01,3456,18-59,2,73
2021-02-01,3456,60+,2,69
2021-02-01,3457,18-59,1,46
2021-02-01,3457,18-59,2,80
2021-02-01,3457,60+,1,70
2021-02-01,3457,60+,2,74
2021-02-01,3458,18-59,2,12
2021-02-01,3459,12-17,2,6
2021-02-01,3459,18-59,1,8
2021-02-01,3459,18-59,2,155
2021-02-01,3459,60+,1,118
2021-02-01,3459,60+,2,236
2021-02-01,3460,60+,1,6
2021-02-01,3461,18-59,2,100
2021-02-01,3461,60+,2,143
2021-02-01,3462,12-17,2,5
2021-02-01,3462,18-59,2,75
2021-02-01,3462,60+,2,140
2021-02-01,4011,18-59,1,73
2021-02-01,4011,18-59,2,236
2021-02-01,4011,60+,1,147
2021-02-01,4011,60+,2,379
2021-02-01,4012,18-59,1,31
2021-02-01,4012,18-59,2,67
2021-02-01,4012,60+,1,102
2021-02-01,4012,60+,2,12
2021-02-01,5111,18-59,1,493
2021-02-01,5111,18-59,2,144
2021-02-01,5111,60+,1,91
2021-02-01,5111,60+,2,226
2021-02-01,5112,18-59,1,443
2021-02-01,5112,18-59,2,264
2021-02-01,5112,60+,1,83
2021-02-01,5112,60+,2,318
2021-02-01,5113,12-17,1,6
2021-02-01,5113,18-59,1,759
2021-02-01,5113,60+,1,64
2021-02-01,5114,18-59,1,30
2021-02-01,5114,60+,1,6
2021-02-01,5116,18-59,1,381
2021-02-01,5116,18-59,2,126
2021-02-01,5116,60+,1,45
2021-02-01,5116,60+,2,159
2021-02-01,5119,18-59,1,204
2021-02-01,5119,18-59,2,55
2021-02-01,5119,60+,1,90
2021-02-01,5119,60+,2,81
2021-02-01,5120,18-59,1,46
2021-02-01,5120,60+,1,9
2021-02-01,5122,18-59,1,455
2021-02-01,5122,18-59,2,23
2021-02-01,5122,60+,1,69
2021-02-01,5122,60+,2,17
2021-02-01,5124,12-17,1,5
2021-02-01,5124,18-59,1,173
2021-02-01,5124,60+,1,24
2021-02-01,5154,12-17,2,5
2021-02-01,5154,18-59,1,6
2021-02-01,5154,18-59,2,87
2021-02-01,5154,60+,2,84
2021-02-01,5158,18-59,1,124
2021-02-01,5158,18-59,2,110
2021-02-01,5158,60+,1,63
2021-02-01,5158,60+,2,164
2021-02-01,5162,18-59,1,503
2021-02-01,5162,18-59,2,80
2021-02-01,5162,60+,1,76
2021-02-01,5162,60+,2,111
2021-02-01,5170,18-59,1,397
2021-02-01,5170,18-59,2,135
2021-02-01,5170,60+,1,64
2021-02-01,5170,60+,2,145
2021-02-01,5314,18-59,1,860
2021-02-01,5314,18-59,2,80
2021-02-01,5314,60+,1,183
2021-02-01,5314,60+,2,158
2021-02-01,5315,12-17,1,5
2021-02-01,5315,18-59,1,1559
2021-02-01,5315,18-59,2,366
2021-02-01,5315,60+,1,214
2021-02-01,5315,60+,2,646
2021-02-01,5316,18-59,1,161
2021-02-01,5316,60+,1,10
2021-02-01,5334,18-59,1,117
2021-02-01,5334,18-59,2,211
2021-02-01,5334,60+,1,17
2021-02-01,5334,60+,2,157
2021-02-01,5358,12-17,1,6
2021-02-01,5358,18-59,1,493
2021-02-01,5358,60+,1,52
2021-02-01,5362,12-17,1,6
2021-02-01,5362,18-59,1,354
2021-02-01,5362,18-59,2,54
2021-02-01,5362,60+,1,55
2021-02-01,5362,60+,2,9
2021-02-01,5366,18-59,1,77
2021-02-01,5366,60+,1,103
2021-02-01,5370,18-59,1,304
2021-02-01,5370,18-59,2,66
2021-02-01,5370,60+,1,44
2021-02-01,5370,60+,2,111
2021-02-01,5374,18-59,1,296
2021-02-01,5374,18-59,2,32
2021-02-01,5374,60+,1,218
2021-02-01,5374,60+,2,57
2021-02-01,5378,12-17,1,6
2021-02-01,5378,18-59,1,383
2021-02-01,5378,60+,1,32
2021-02-01,5382,18-59,1,55
2021-02-01,5382,18-59,2,158
2021-02-01,5382,60+,1,37
2021-02-01,5382,60+,2,342
2021-02-01,5512,12-17,1,5
2021-02-01,5512,18-59,1,116
2021-02-01,5512,60+,1,19
2021-02-01,5513,18-59,1,495
2021-02-01,5513,60+,1,50
2021-02-01,5515,12-17,1,7
2021-02-01,5515,18-59,1,1494
2021-02-01,5515,60+,1,124
2021-02-01,5554,18-59,1,172
2021-02-01,5554,18-59,2,118
2021-02-01,5554,60+,1,30
2021-02-01,5554,60+,2,71
2021-02-01,5558,18-59,1,71
2021-02-01,5558,60+,1,11
2021-02-01,5562,18-59,1,312
2021-02-01,5562,18-59,2,37
2021-02-01,5562,60+,1,29
2021-02-01,5562,60+,2,11
2021-02-01,5566,18-59,1,514
2021-02-01,5566,60+,1,73
2021-02-01,5570,18-59,1,5
2021-02-01,5570,18-59,2,89
2021-02-01,5570,60+,2,51
2021-02-01,5711,18-59,1,585
2021-02-01,5711,60+,1,79
2021-02-01,5754,18-59,1,33
2021-02-01,5758,18-59,1,209
2021-02-01,5758,18-59,2,34
2021-02-01,5758,60+,1,27
2021-02-01,5758,60+,2,65
2021-02-01,5766,18-59,1,17
2021-02-01,5766,18-59,2,274
2021-02-01,5766,60+,1,41
2021-02-01,5766,60+,2,14
2021-02-01,5770,18-59,1,721
2021-02-01,5770,60+,1,100
2021-02-01,5774,18-59,1,395
2021-02-01,5774,18-59,2,42
2021-02-01,5774,60+,1,43
2021-02-01,5911,18-59,1,836
2021-02-01,5911,18-59,2,140
2021-02-01,5911,60+,1,90
2021-02-01,5911,60+,2,91
2021-02-01,5913,18-59,1,483
2021-02-01,5913,60+,1,183
2021-02-01,5914,18-59,1,202
2021-02-01,5914,60+,1,34
2021-02-01,5914,60+,2,8
2021-02-01,5915,12-17,1,6
2021-02-01,5915,18-59,1,667
2021-02-01,5915,18-59,2,54
2021-02-01,5915,60+,1,94
2021-02-01,5915,60+,2,56
2021-02-01,5916,18-59,1,504
2021-02-01,5916,60+,1,52
2021-02-01,5954,18-59,1,442
2021-02-01,5954,60+,1,47
2021-02-01,5958,18-59,2,53
2021-02-01,5958,60+,2,76
2021-02-01,5962,18-59,1,21
2021-02-01,5962,18-59,2,26
2021-02-01,5962,60+,1,6
2021-02-01,5962,60+,2,57
2021-02-01,5966,18-59,1,224
2021-02-01,5966,60+,1,37
2021-02-01,5970,18-59,1,98
2021-02-01,5970,60+,1,100
2021-02-01,5974,18-59,1,327
2021-02-01,5974,60+,1,75
2021-02-01,5974,60+,2,72
2021-02-01,5978,18-59,1,755
2021-02-01,5978,60+,1,91
2021-02-01,6411,18-59,1,48
2021-02-01,6411,18-59,2,58
2021-02-01,6411,60+,1,524
2021-02-01,6411,60+,2,242
2021-02-01,6412,18-59,1,135
2021-02-01,6412,60+,1,1093
2021-02-01,6414,18-59,1,6
2021-02-01,6414,60+,1,282
2021-02-01,6431,18-59,2,68
2021-02-01,6431,60+,2,112
2021-02-01,6433,18-59,1,9
2021-02-01,6433,18-59,2,59
2021-02-01,6433,60+,2,86
2021-02-01,6434,18-59,1,6
2021-02-01,6434,18-59,2,72
2021-02-01,6434,60+,2,130
2021-02-01,6435,18-59,1,15
2021-02-01,6435,18-59,2,59
2021-02-01,6435,60+,2,24
2021-02-01,6436,18-59,1,41
2021-02-01,6436,18-59,2,18
2021-02-01,6436,60+,1,26
2021-02-01,6436,60+,2,5
2021-02-01,6437,18-59,2,14
2021-02-01,6437,60+,2,32
2021-02-01,6438,18-59,1,29
2021-02-01,6438,18-59,2,79
2021-02-01,6438,60+,1,28
2021-02-01,6438,60+,2,153
2021-02-01,6439,18-59,2,41
2021-02-01,6439,60+,2,5
2021-02-01,6440,18-59,1,57
2021-02-01,6440,18-59,2,194
2021-02-01,6440,60+,1,22
2021-02-01,6440,60+,2,125
2021-02-01,6531,18-59,1,338
2021-02-01,6531,18-59,2,79
2021-02-01,6531,60+,1,504
2021-02-01,6531,60+,2,87
2021-02-01,6532,18-59,1,18
2021-02-01,6532,18-59,2,109
2021-02-01,6532,60+,1,11
2021-02-01,6532,60+,2,48
2021-02-01,6533,18-59,1,55
2021-02-01,6533,60+,1,56
2021-02-01,6534,18-59,2,64
2021-02-01,6534,60+,2,101
2021-02-01,6535,18-59,1,25
2021-02-01,6535,18-59,2,29
2021-02-01,6611,18-59,1,24
2021-02-01,6611,18-59,2,37
2021-02-01,6611,60+,1,419
2021-02-01,6611,60+,2,51
2021-02-01,6631,18-59,1,73
2021-02-01,6631,18-59,2,101
2021-02-01,6631,60+,1,236
2021-02-01,6631,60+,2,173
2021-02-01,6632,12-17,1,5
2021-02-01,6632,18-59,1,132
2021-02-01,6632,60+,1,22
2021-02-01,6633,18-59,1,18
2021-02-01,6633,18-59,2,121
2021-02-01,6633,60+,1,10
2021-02-01,6633,60+,2,193
2021-02-01,6634,18-59,1,5
2021-02-01,6634,18-59,2,110
2021-02-01,6634,60+,2,118
2021-02-01,6636,18-59,2,119
2021-02-01,6636,60+,2,118
2021-02-01,7111,18-59,2,90
2021-02-01,7111,60+,1,6
2021-02-01,7111,60+,2,102
2021-02-01,7131,18-59,2,17
2021-02-01,7131,60+,2,121
2021-02-01,7132,18-59,2,13
2021-02-01,7132,60+,2,122
2021-02-01,7133,60+,2,157
2021-02-01,7134,18-59,2,5
2021-02-01,7134,60+,2,86
2021-02-01,7135,18-59,2,7
2021-02-01,7135,60+,2,63
2021-02-01,7137,18-59,1,5
2021-02-01,7137,18-59,2,6
2021-02-01,7137,60+,2,133
2021-02-01,7138,18-59,2,11
2021-02-01,7138,60+,2,164
2021-02-01,7140,18-59,2,8
2021-02-01,7140,60+,2,100
2021-02-01,7141,18-59,2,28
2021-02-01,7141,60+,2,120
2021-02-01,7143,60+,2,183
2021-02-01,7211,18-59,1,6
2021-02-01,7211,18-59,2,14
2021-02-01,7211,60+,2,258
2021-02-01,7231,18-59,2,15
2021-02-01,7231,60+,2,106
2021-02-01,7232,18-59,1,6
2021-02-01,7311,18-59,2,6
2021-02-01,7311,60+,2,50
2021-02-01,7312,18-59,1,8
2021-02-01,7312,18-59,2,17
2021-02-01,7312,60+,2,167
2021-02-01,7314,18-59,2,7
2021-02-01,7314,60+,2,163
2021-02-01,7315,18-59,1,30
2021-02-01,7315,18-59,2,1285
2021-02-01,7315,60+,1,16
2021-02-01,7315,60+,2,834
2021-02-01,7316,18-59,1,5
2021-02-01,7316,60+,2,86
2021-02-01,7317,18-59,1,5
2021-02-01,7317,18-59,2,28
2021-02-01,7317,60+,2,69
2021-02-01,7318,18-59,2,5
2021-02-01,7318,60+,2,62
2021-02-01,7319,18-59,2,13
2021-02-01,7319,60+,2,77
2021-02-01,7320,18-59,2,22
2021-02-01,7320,60+,2,61
2021-02-01,7331,18-59,2,11
2021-02-01,7331,60+,2,129
2021-02-01,7332,60+,2,98
2021-02-01,7334,18-59,1,6
2021-02-01,7334,18-59,2,36
2021-02-01,7334,60+,1,12
2021-02-01,7334,60+,2,265
2021-02-01,7336,18-59,2,6
2021-02-01,7336,60+,2,73
2021-02-01,7338,18-59,1,5
2021-02-01,7338,60+,1,7
2021-02-01,7338,60+,2,154
2021-02-01,7339,18-59,2,20
2021-02-01,7339,60+,2,172
2021-02-01,8111,12-17,1,9
2021-02-01,8111,12-17,2,7
2021-02-01,8111,18-59,1,335
2021-02-01,8111,18-59,2,466
2021-02-01,8111,60+,1,722
2021-02-01,8111,60+,2,979
2021-02-01,8116,18-59,1,51
2021-02-01,8116,60+,1,73
2021-02-01,8117,18-59,1,20
2021-02-01,8117,60+,1,39
2021-02-01,8118,18-59,1,35
2021-02-01,8118,18-59,2,25
2021-02-01,8118,60+,1,95
2021-02-01,8118,60+,2,43
2021-02-01,8119,60+,1,41
2021-02-01,8127,12-17,2,5
2021-02-01,8127,18-59,1,73
2021-02-01,8127,18-59,2,93
2021-02-01,8127,60+,1,280
2021-02-01,8127,60+,2,356
2021-02-01,8128,18-59,1,25
2021-02-01,8128,60+,1,65
2021-02-01,8135,18-59,1,6
2021-02-01,8135,60+,1,17
2021-02-01,8136,18-59,1,26
2021-02-01,8136,60+,1,102
2021-02-01,8212,60+,2,5
2021-02-01,8215,18-59,1,32
2021-02-01,8215,18-59,2,135
2021-02-01,8215,60+,1,16
2021-02-01,8215,60+,2,210
2021-02-01,8221,18-59,1,275
2021-02-01,8221,18-59,2,195
2021-02-01,8221,60+,1,302
2021-02-01,8221,60+,2,464
2021-02-01,8222,18-59,1,9
2021-02-01,8222,18-59,2,118
2021-02-01,8222,60+,1,7
2021-02-01,8222,60+,2,576
2021-02-01,8225,18-59,1,18
2021-02-01,8225,60+,1,19
2021-02-01,8226,18-59,1,41
2021-02-01,8226,18-59,2,5
2021-02-01,8226,60+,1,268
2021-02-01,8231,18-59,1,40
2021-02-01,8231,60+,1,35
2021-02-01,8235,18-59,1,6
2021-02-01,8235,60+,1,68
2021-02-01,8236,18-59,1,23
2021-02-01,8236,60+,1,48
2021-02-01,8237,18-59,1,14
2021-02-01,8237,60+,1,12
2021-02-01,8311,18-59,1,390
2021-02-01,8311,18-59,2,208
2021-02-01,8311,60+,1,699
2021-02-01,8311,60+,2,346
2021-02-01,8316,18-59,1,60
2021-02-01,8316,60+,1,77
2021-02-01,8317,12-17,1,6
2021-02-01,8317,18-59,1,246
2021-02-01,8317,18-59,2,81
2021-02-01,8317,60+,1,465
2021-02-01,8317,60+,2,277
2021-02-01,8325,18-59,1,47
2021-02-01,8325,60+,1,115
2021-02-01,8327,18-59,1,61
2021-02-01,8337,12-17,1,8
2021-02-01,8337,18-59,1,283
2021-02-01,8337,60+,1,213
2021-02-01,8415,18-59,1,24
2021-02-01,8415,60+,1,90
2021-02-01,8416,18-59,1,196
2021-02-01,8416,18-59,2,107
2021-02-01,8416,60+,1,207
2021-02-01,8416,60+,2,282
2021-02-01,8417,60+,1,38
2021-02-01,8421,18-59,1,203
2021-02-01,8421,18-59,2,213
2021-02-01,8421,60+,1,531
2021-02-01,8421,60+,2,546
2021-02-01,8425,18-59,1,75
2021-02-01,8425,60+,1,109
2021-02-01,8426,18-59,1,5
2021-02-01,8426,60+,1,91
2021-02-01,8435,18-59,1,24
2021-02-01,8435,60+,1,50
2021-02-01,8436,18-59,1,20
2021-02-01,8436,60+,1,46
2021-02-01,8437,18-59,1,20
2021-02-01,8437,60+,1,110
2021-02-01,9161,18-59,1,26
2021-02-01,9161,18-59,2,128
2021-02-01,9161,60+,1,56
2021-02-01,9161,60+,2,19
2021-02-01,9162,12-17,1,6
2021-02-01,9162,12-17,2,7
2021-02-01,9162,18-59,1,570
2021-02-01,9162,18-59,2,1436
2021-02-01,9162,60+,1,130
2021-02-01,9162,60+,2,264
2021-02-01,9163,18-59,1,62
2021-02-01,9163,18-59,2,109
2021-02-01,9163,60+,1,124
2021-02-01,9163,60+,2,10
2021-02-01,9171,18-59,1,11
2021-02-01,9171,18-59,2,49
2021-02-01,9171,60+,1,19
2021-02-01,9171,60+,2,10
2021-02-01,9172,18-59,1,26
2021-02-01,9172,18-59,2,11
2021-02-01,9172,60+,1,6
2021-02-01,9172,60+,2,68
2021-02-01,9173,18-59,1,17
2021-02-01,9173,18-59,2,51
2021-02-01,9173,60+,1,25
2021-02-01,9173,60+,2,19
2021-02-01,9174,18-59,2,76
2021-02-01,9174,60+,1,5
2021-02-01,9174,60+,2,193
2021-02-01,9175,18-59,1,5
2021-02-01,9175,18-59,2,20
2021-02-01,9175,60+,1,7
2021-02-01,9175,60+,2,89
2021-02-01,9176,18-59,1,23
2021-02-01,9176,60+,1,143
2021-02-01,9176,60+,2,63
2021-02-01,9177,18-59,1,26
2021-02-01,9177,18-59,2,33
2021-02-01,9177,60+,1,35
2021-02-01,9177,60+,2,194
2021-02-01,9178,18-59,1,14
2021-02-01,9178,18-59,2,104
2021-02-01,9178,60+,1,5
2021-02-01,9178,60+,2,148
2021-02-01,9179,18-59,2,52
2021-02-01,9179,60+,2,66
2021-02-01,9180,18-59,2,25
2021-02-01,9180,60+,2,45
2021-02-01,9181,18-59,1,6
2021-02-01,9181,18-59,2,45
2021-02-01,9181,60+,2,20
2021-02-01,9182,18-59,2,43
2021-02-01,9182,60+,2,86
2021-02-01,9183,18-59,1,17
2021-02-01,9183,18-59,2,29
2021-02-01,9183,60+,1,133
2021-02-01,9183,60+,2,66
2021-02-01,9184,18-59,1,52
2021-02-01,9184,18-59,2,150
2021-02-01,9184,60+,1,15
2021-02-01,9184,60+,2,458
2021-02-01,9185,18-59,1,29
2021-02-01,9185,18-59,2,16
2021-02-01,9185,60+,1,32
2021-02-01,9185,60+,2,148
2021-02-01,9186,18-59,1,19
2021-02-01,9186,18-59,2,68
2021-02-01,9186,60+,1,35
2021-02-01,9186,60+,2,84
2021-02-01,9187,18-59,1,7
2021-02-01,9187,18-59,2,185
2021-02-01,9187,60+,2,24
2021-02-01,9188,18-59,2,132
2021-02-01,9188,60+,1,42
2021-02-01,9188,60+,2,16
2021-02-01,9189,18-59,1,150
2021-02-01,9189,18-59,2,10
2021-02-01,9189,60+,1,87
2021-02-01,9189,60+,2,125
2021-02-01,9190,18-59,2,54
2021-02-01,9190,60+,2,110
2021-02-01,9261,18-59,1,21
2021-02-01,9261,18-59,2,77
2021-02-01,9261,60+,2,16
2021-02-01,9262,18-59,1,16
2021-02-01,9262,18-59,2,6
2021-02-01,9262,60+,1,20
2021-02-01,9263,18-59,1,21
2021-02-01,9263,18-59,2,89
2021-02-01,9263,60+,1,15
2021-02-01,9263,60+,2,80
2021-02-01,9271,18-59,1,29
2021-02-01,9271,18-59,2,97
2021-02-01,9271,60+,1,15
2021-02-01,9271,60+,2,35
2021-02-01,9272,18-59,1,7
2021-02-01,9272,18-59,2,59
2021-02-01,9272,60+,1,49
2021-02-01,9272,60+,2,25
2021-02-01,9273,18-59,1,15
2021-02-01,9273,18-59,2,57
2021-02-01,9273,60+,2,68
2021-02-01,9274,18-59,1,26
2021-02-01,9274,18-59,2,46
2021-02-01,9274,60+,1,31
2021-02-01,9274,60+,2,137
2021-02-01,9275,18-59,1,9
2021-02-01,9275,18-59,2,78
2021-02-01,9275,60+,1,60
2021-02-01,9275,60+,2,28
2021-02-01,9276,18-59,1,16
2021-02-01,9276,18-59,2,31
2021-02-01,9276,60+,1,5
2021-02-01,9276,60+,2,8
2021-02-01,9277,18-59,1,24
2021-02-01,9277,18-59,2,108
2021-02-01,9277,60+,2,67
2021-02-01,9279,18-59,1,8
2021-02-01,9279,18-59,2,45
2021-02-01,9279,60+,2,119
2021-02-01,9361,18-59,2,38
2021-02-01,9361,60+,2,55
2021-02-01,9362,18-59,1,125
2021-02-01,9362,18-59,2,340
2021-02-01,9362,60+,1,91
2021-02-01,9362,60+,2,219
2021-02-01,9363,18-59,1,19
2021-02-01,9363,18-59,2,106
2021-02-01,9363,60+,1,35
2021-02-01,9363,60+,2,117
2021-02-01,9371,18-59,2,40
2021-02-01,9371,60+,2,55
2021-02-01,9372,12-17,2,5
2021-02-01,9372,18-59,1,38
2021-02-01,9372,18-59,2,70
2021-02-01,9372,60+,2,83
2021-02-01,9373,12-17,1,5
2021-02-01,9373,18-59,1,154
2021-02-01,9373,18-59,2,22
2021-02-01,9373,60+,1,57
2021-02-01,9373,60+,2,55
2021-02-01,9374,18-59,2,22
2021-02-01,9375,18-59,1,17
2021-02-01,9375,18-59,2,61
2021-02-01,9375,60+,2,82
2021-02-01,9376,18-59,1,14
2021-02-01,9376,18-59,2,39
2021-02-01,9376,60+,1,13
2021-02-01,9376,60+,2,142
2021-02-01,9377,18-59,1,11
2021-02-01,9377,18-59,2,36
2021-02-01,9377,60+,1,7
2021-02-01,9377,60+,2,46
2021-02-01,9461,18-59,1,42
2021-02-01,9461,18-59,2,127
2021-02-01,9461,60+,1,132
2021-02-01,9461,60+,2,121
2021-02-01,9462,18-59,1,164
2021-02-01,9462,18-59,2,50
2021-02-01,9462,60+,1,25
2021-02-01,9462,60+,2,198
2021-02-01,9464,18-59,1,56
2021-02-01,9464,18-59,2,19
2021-02-01,9464,60+,1,38
2021-02-01,9464,60+,2,61
2021-02-01,9473,18-59,2,36
2021-02-01,9473,60+,1,81
2021-02-01,9473,60+,2,147
2021-02-01,9474,18-59,1,56
2021-02-01,9474,18-59,2,142
2021-02-01,9474,60+,1,107
2021-02-01,9474,60+,2,56
2021-02-01,9475,18-59,1,7
2021-02-01,9475,18-59,2,42
2021-02-01,9475,60+,2,9
2021-02-01,9476,18-59,1,23
2021-02-01,9476,18-59,2,112
2021-02-01,9476,60+,2,23
2021-02-01,9477,18-59,2,22
2021-02-01,9477,60+,2,120
2021-02-01,9478,18-59,1,38
2021-02-01,9478,18-59,2,70
2021-02-01,9478,60+,1,40
2021-02-01,9478,60+,2,131
2021-02-01,9479,18-59,1,7
2021-02-01,9479,18-59,2,78
2021-02-01,9479,60+,1,105
2021-02-01,9479,60+,2,70
2021-02-01,9561,18-59,1,30
2021-02-01,9561,18-59,2,165
2021-02-01,9561,60+,1,138
2021-02-01,9561,60+,2,82
2021-02-01,9562,12-17,1,5
2021-02-01,9562,18-59,1,132
2021-02-01,9562,18-59,2,536
2021-02-01,9562,60+,1,27
2021-02-01,9562,60+,2,223
2021-02-01,9563,18-59,1,53
2021-02-01,9563,18-59,2,56
2021-02-01,9563,60+,1,88
2021-02-01,9563,60+,2,128
2021-02-01,9564,12-17,2,6
2021-02-01,9564,18-59,1,60
2021-02-01,9564,18-59,2,451
2021-02-01,9564,60+,1,35
2021-02-01,9564,60+,2,107
2021-02-01,9565,18-59,1,14
2021-02-01,9565,18-59,2,12
2021-02-01,9565,60+,1,9
2021-02-01,9565,60+,2,19
2021-02-01,9571,18-59,2,42
2021-02-01,9571,60+,1,6
2021-02-01,9571,60+,2,11
2021-02-01,9572,18-59,2,5
2021-02-01,9572,60+,2,5
2021-02-01,9574,18-59,1,9
2021-02-01,9574,18-59,2,130
2021-02-01,9574,60+,1,5
2021-02-01,9574,60+,2,99
2021-02-01,9575,18-59,1,38
2021-02-01,9575,18-59,2,114
2021-02-01,9575,60+,1,56
